country1,country2,dist,word
Germany,Philippines,1.172608733177185,fireplace
Germany,Poland,0.8617295026779175,fireplace
Germany,Russia,0.8127848505973816,fireplace
Germany,Sweden,0.32428619265556335,fireplace
Germany,Thailand,1.136427879333496,fireplace
Germany,United Kingdom,0.9383602142333984,fireplace
Germany,United States,1.1040761470794678,fireplace
Hungary,Italy,0.5605049729347229,fireplace
Hungary,"Korea, South",0.6625658869743347,fireplace
Hungary,Philippines,0.6546228528022766,fireplace
Hungary,Poland,0.44784751534461975,fireplace
Hungary,Russia,0.5207197070121765,fireplace
Hungary,Sweden,0.7761459946632385,fireplace
Hungary,Thailand,0.6924627423286438,fireplace
Hungary,United Kingdom,1.1348391771316528,fireplace
Hungary,United States,1.4324208498001099,fireplace
Italy,"Korea, South",0.5066081881523132,fireplace
Italy,Philippines,0.7805530428886414,fireplace
Italy,Poland,0.5223820805549622,fireplace
Italy,Russia,0.5140450596809387,fireplace
Italy,Sweden,0.44510626792907715,fireplace
Italy,Thailand,0.7366470098495483,fireplace
Italy,United Kingdom,0.8259902596473694,fireplace
Italy,United States,1.0871001482009888,fireplace
"Korea, South",Philippines,0.7021098732948303,fireplace
"Korea, South",Poland,0.6753044128417969,fireplace
"Korea, South",Russia,0.6087730526924133,fireplace
"Korea, South",Sweden,0.6886630058288574,fireplace
"Korea, South",Thailand,0.6592855453491211,fireplace
"Korea, South",United Kingdom,0.8592528104782104,fireplace
"Korea, South",United States,1.1024411916732788,fireplace
Philippines,Poland,0.5804476141929626,fireplace
Philippines,Russia,0.5043962001800537,fireplace
Philippines,Sweden,1.0754261016845703,fireplace
Philippines,Thailand,0.49583980441093445,fireplace
Philippines,United Kingdom,0.9243273138999939,fireplace
Philippines,United States,1.2076997756958008,fireplace
Poland,Russia,0.4008012115955353,fireplace
Poland,Sweden,0.7836363315582275,fireplace
Poland,Thailand,0.6610859632492065,fireplace
Poland,United Kingdom,0.9758521318435669,fireplace
Poland,United States,1.2658443450927734,fireplace
Russia,Sweden,0.7432954907417297,fireplace
Russia,Thailand,0.6258487105369568,fireplace
Russia,United Kingdom,0.7864128351211548,fireplace
Russia,United States,1.0784724950790405,fireplace
Sweden,Thailand,1.0079816579818726,fireplace
Sweden,United Kingdom,0.8968470096588135,fireplace
Sweden,United States,1.0822933912277222,fireplace
Thailand,United Kingdom,0.8662351369857788,fireplace
Thailand,United States,1.1280122995376587,fireplace
United Kingdom,United States,0.3046844005584717,fireplace
