country1,country2,dist,word
Czech Republic,Philippines,0.5398416519165039,helicopter
Czech Republic,Poland,0.5015493035316467,helicopter
Czech Republic,Russia,0.4160827696323395,helicopter
Czech Republic,Saudi Arabia,1.3945976495742798,helicopter
Czech Republic,Sweden,0.9226459860801697,helicopter
Czech Republic,Thailand,0.6034442186355591,helicopter
Czech Republic,United Kingdom,2.233855962753296,helicopter
Czech Republic,United States,2.8705317974090576,helicopter
Finland,France,1.8074287176132202,helicopter
Finland,Germany,0.3545410931110382,helicopter
Finland,Hungary,0.5763230919837952,helicopter
Finland,Italy,1.2212690114974976,helicopter
Finland,"Korea, South",1.1326404809951782,helicopter
Finland,Philippines,1.943567156791687,helicopter
Finland,Poland,1.2105233669281006,helicopter
Finland,Russia,1.2669217586517334,helicopter
Finland,Saudi Arabia,0.5066797137260437,helicopter
Finland,Sweden,0.7362419366836548,helicopter
Finland,Thailand,1.5081888437271118,helicopter
Finland,United Kingdom,0.7843286395072937,helicopter
Finland,United States,1.434002161026001,helicopter
France,Germany,1.7114194631576538,helicopter
France,Hungary,1.5250287055969238,helicopter
France,Italy,0.6725891828536987,helicopter
France,"Korea, South",1.1809035539627075,helicopter
France,Philippines,0.4919850528240204,helicopter
France,Poland,0.7127379179000854,helicopter
France,Russia,0.609878420829773,helicopter
France,Saudi Arabia,1.6539005041122437,helicopter
France,Sweden,1.1972600221633911,helicopter
France,Thailand,0.7701920866966248,helicopter
France,United Kingdom,2.487298011779785,helicopter
France,United States,3.099551200866699,helicopter
Germany,Hungary,0.6120215058326721,helicopter
Germany,Italy,1.1176947355270386,helicopter
Germany,"Korea, South",0.9998005032539368,helicopter
Germany,Philippines,1.8449963331222534,helicopter
Germany,Poland,1.115010142326355,helicopter
Germany,Russia,1.1525923013687134,helicopter
Germany,Saudi Arabia,0.5501729249954224,helicopter
Germany,Sweden,0.6315692067146301,helicopter
Germany,Thailand,1.366147518157959,helicopter
Germany,United Kingdom,0.8352230191230774,helicopter
Germany,United States,1.490763545036316,helicopter
Hungary,Italy,0.9683731198310852,helicopter
Hungary,"Korea, South",0.7866790294647217,helicopter
Hungary,Philippines,1.6002843379974365,helicopter
Hungary,Poland,0.9234063029289246,helicopter
Hungary,Russia,1.0551315546035767,helicopter
Hungary,Saudi Arabia,0.4610012173652649,helicopter
Hungary,Sweden,0.5608503818511963,helicopter
Hungary,Thailand,1.1568442583084106,helicopter
Hungary,United Kingdom,1.2452813386917114,helicopter
Hungary,United States,1.882251501083374,helicopter
Italy,"Korea, South",0.6816419959068298,helicopter
Italy,Philippines,0.8023960590362549,helicopter
Italy,Poland,0.3248305022716522,helicopter
Italy,Russia,0.3792387545108795,helicopter
Italy,Saudi Arabia,1.0806312561035156,helicopter
Italy,Sweden,0.6343532800674438,helicopter
Italy,Thailand,0.5795873403549194,helicopter
Italy,United Kingdom,1.907185435295105,helicopter
Italy,United States,2.545060157775879,helicopter
"Korea, South",Philippines,1.126808524131775,helicopter
"Korea, South",Poland,0.6454761028289795,helicopter
"Korea, South",Russia,0.7959257364273071,helicopter
"Korea, South",Saudi Arabia,0.8768970966339111,helicopter
"Korea, South",Sweden,0.6357143521308899,helicopter
"Korea, South",Thailand,0.6024379730224609,helicopter
"Korea, South",United Kingdom,1.754972219467163,helicopter
"Korea, South",United States,2.4088380336761475,helicopter
Philippines,Poland,0.8030624985694885,helicopter
Philippines,Russia,0.7766401767730713,helicopter
Philippines,Saudi Arabia,1.746860146522522,helicopter
Philippines,Sweden,1.2962095737457275,helicopter
Philippines,Thailand,0.7400318384170532,helicopter
Philippines,United Kingdom,2.651393413543701,helicopter
Philippines,United States,3.293402671813965,helicopter
Poland,Russia,0.44018736481666565,helicopter
Poland,Saudi Arabia,1.0306377410888672,helicopter
Poland,Sweden,0.5967545509338379,helicopter
Poland,Thailand,0.5943759083747864,helicopter
Poland,United Kingdom,1.9045482873916626,helicopter
Poland,United States,2.548224925994873,helicopter
Russia,Saudi Arabia,1.1610535383224487,helicopter
Russia,Sweden,0.6860138177871704,helicopter
Russia,Thailand,0.5926783680915833,helicopter
Russia,United Kingdom,1.9419312477111816,helicopter
Russia,United States,2.5757129192352295,helicopter
Saudi Arabia,Sweden,0.6375970244407654,helicopter
Saudi Arabia,Thailand,1.2689441442489624,helicopter
Saudi Arabia,United Kingdom,1.0756969451904297,helicopter
Saudi Arabia,United States,1.7162343263626099,helicopter
Sweden,Thailand,0.9204016923904419,helicopter
Sweden,United Kingdom,1.4286768436431885,helicopter
Sweden,United States,2.084754467010498,helicopter
Thailand,United Kingdom,2.165422201156616,helicopter
Thailand,United States,2.81943416595459,helicopter
United Kingdom,United States,0.6774969696998596,helicopter
