country1,country2,dist,word
Italy,Saudi Arabia,0.6401668787002563,snorkel
Italy,Sweden,1.0722688436508179,snorkel
Italy,Thailand,1.293831467628479,snorkel
Italy,United Kingdom,1.52433180809021,snorkel
Italy,United States,1.785659909248352,snorkel
"Korea, South",Philippines,0.6567801237106323,snorkel
"Korea, South",Poland,1.079038381576538,snorkel
"Korea, South",Russia,0.8834853172302246,snorkel
"Korea, South",Saudi Arabia,0.9630330801010132,snorkel
"Korea, South",Sweden,1.6027171611785889,snorkel
"Korea, South",Thailand,0.6232351660728455,snorkel
"Korea, South",United Kingdom,1.3382662534713745,snorkel
"Korea, South",United States,1.5333051681518555,snorkel
Philippines,Poland,0.7454932332038879,snorkel
Philippines,Russia,0.725996732711792,snorkel
Philippines,Saudi Arabia,0.7628939151763916,snorkel
Philippines,Sweden,1.2843294143676758,snorkel
Philippines,Thailand,0.9603184461593628,snorkel
Philippines,United Kingdom,1.2933131456375122,snorkel
Philippines,United States,1.5511467456817627,snorkel
Poland,Russia,0.7556390166282654,snorkel
Poland,Saudi Arabia,0.6688232421875,snorkel
Poland,Sweden,1.0079450607299805,snorkel
Poland,Thailand,1.2333475351333618,snorkel
Poland,United Kingdom,1.4745744466781616,snorkel
Poland,United States,1.737896203994751,snorkel
Russia,Saudi Arabia,0.6519695520401001,snorkel
Russia,Sweden,1.5564521551132202,snorkel
Russia,Thailand,0.8121371269226074,snorkel
Russia,United Kingdom,1.7101702690124512,snorkel
Russia,United States,1.9475940465927124,snorkel
Saudi Arabia,Sweden,1.3212295770645142,snorkel
Saudi Arabia,Thailand,1.0849238634109497,snorkel
Saudi Arabia,United Kingdom,1.5370402336120605,snorkel
Saudi Arabia,United States,1.7761179208755493,snorkel
Sweden,Thailand,1.9345402717590332,snorkel
Sweden,United Kingdom,1.0563849210739136,snorkel
Sweden,United States,1.2669347524642944,snorkel
Thailand,United Kingdom,1.7374228239059448,snorkel
Thailand,United States,1.896659016609192,snorkel
United Kingdom,United States,0.31170979142189026,snorkel
