country1,country2,dist,word
"Korea, South",Russia,0.29355373978614807,brain
"Korea, South",Saudi Arabia,0.4567456543445587,brain
"Korea, South",Sweden,0.3947325646877289,brain
"Korea, South",Thailand,0.45116278529167175,brain
"Korea, South",United Kingdom,0.8513415455818176,brain
"Korea, South",United States,1.746371865272522,brain
Philippines,Poland,0.3250352740287781,brain
Philippines,Russia,0.6496028900146484,brain
Philippines,Saudi Arabia,0.9120086431503296,brain
Philippines,Sweden,0.4431876242160797,brain
Philippines,Thailand,0.40446537733078003,brain
Philippines,United Kingdom,1.43815279006958,brain
Philippines,United States,2.348966360092163,brain
Poland,Russia,0.5860531330108643,brain
Poland,Saudi Arabia,0.8279813528060913,brain
Poland,Sweden,0.4126005172729492,brain
Poland,Thailand,0.3761971592903137,brain
Poland,United Kingdom,1.3365756273269653,brain
Poland,United States,2.2550761699676514,brain
Russia,Saudi Arabia,0.44431033730506897,brain
Russia,Sweden,0.3660041093826294,brain
Russia,Thailand,0.3964712917804718,brain
Russia,United Kingdom,0.8403026461601257,brain
Russia,United States,1.7526758909225464,brain
Saudi Arabia,Sweden,0.5856902599334717,brain
Saudi Arabia,Thailand,0.6504750847816467,brain
Saudi Arabia,United Kingdom,0.7203562259674072,brain
Saudi Arabia,United States,1.5960990190505981,brain
Sweden,Thailand,0.3290971517562866,brain
Sweden,United Kingdom,1.118157148361206,brain
Sweden,United States,2.032029867172241,brain
Thailand,United Kingdom,1.1392543315887451,brain
Thailand,United States,2.0460121631622314,brain
United Kingdom,United States,0.9384217858314514,brain
