country1,country2,dist,word
Canada,United States,1.8726402521133423,flower
Czech Republic,Finland,0.5914192199707031,flower
Czech Republic,France,0.40990719199180603,flower
Czech Republic,Germany,0.7711480855941772,flower
Czech Republic,Hungary,0.640948474407196,flower
Czech Republic,Italy,0.40964338183403015,flower
Czech Republic,"Korea, South",1.1613377332687378,flower
Czech Republic,Philippines,0.5694305896759033,flower
Czech Republic,Poland,0.59836578369140625,flower
Czech Republic,Russia,0.6080477833747864,flower
Czech Republic,Saudi Arabia,0.47966617345809937,flower
Czech Republic,Sweden,0.41442763805389404,flower
Czech Republic,Thailand,0.7173466086387634,flower
Czech Republic,United Kingdom,1.5121467113494873,flower
Czech Republic,United States,2.696833848953247,flower
Finland,France,0.5334246754646301,flower
Finland,Germany,0.6181452870368958,flower
Finland,Hungary,0.5096020698547363,flower
Finland,Italy,0.3857523202896118,flower
Finland,"Korea, South",0.8888924717903137,flower
Finland,Philippines,0.34291210770606995,flower
Finland,Poland,0.5492492318153381,flower
Finland,Russia,0.5375937223434448,flower
Finland,Saudi Arabia,0.5690833330154419,flower
Finland,Sweden,0.485040545463562,flower
Finland,Thailand,0.6263749599456787,flower
Finland,United Kingdom,1.3896961212158203,flower
Finland,United States,2.5882861614227295,flower
France,Germany,0.9147960543632507,flower
France,Hungary,0.5337537527084351,flower
France,Italy,0.4177495539188385,flower
France,"Korea, South",1.2436975240707397,flower
France,Philippines,0.5724735260009766,flower
France,Poland,0.40230223536491394,flower
France,Russia,0.7457271814346313,flower
France,Saudi Arabia,0.373155802488327,flower
France,Sweden,0.5012878179550171,flower
France,Thailand,0.8075934052467346,flower
France,United Kingdom,1.7089794874191284,flower
France,United States,2.8979742527008057,flower
Germany,Hungary,0.8904319405555725,flower
Germany,Italy,0.6439152956008911,flower
Germany,"Korea, South",0.6902605295181274,flower
Germany,Philippines,0.5925776362419128,flower
Germany,Poland,1.0065706968307495,flower
Germany,Russia,0.38161230087280273,flower
Germany,Saudi Arabia,0.979665994644165,flower
Germany,Sweden,0.6084960103034973,flower
Germany,Thailand,0.5425475835800171,flower
Germany,United Kingdom,0.8448653817176819,flower
Germany,United States,2.0407943725585938,flower
Hungary,Italy,0.5601220726966858,flower
Hungary,"Korea, South",1.0280958414077759,flower
Hungary,Philippines,0.5137726068496704,flower
Hungary,Poland,0.44896751642227173,flower
Hungary,Russia,0.8343864679336548,flower
Hungary,Saudi Arabia,0.6346551775932312,flower
Hungary,Sweden,0.7087268829345703,flower
Hungary,Thailand,0.9274227023124695,flower
Hungary,United Kingdom,1.6476114988327026,flower
Hungary,United States,2.815413236618042,flower
Italy,"Korea, South",0.9883107542991638,flower
Italy,Philippines,0.3963916301727295,flower
Italy,Poland,0.5476261973381042,flower
Italy,Russia,0.48572346568107605,flower
Italy,Saudi Arabia,0.4477486312389374,flower
Italy,Sweden,0.36191776394844055,flower
Italy,Thailand,0.5905144810676575,flower
Italy,United Kingdom,1.4148157835006714,flower
Italy,United States,2.6098649501800537,flower
"Korea, South",Philippines,0.8224624991416931,flower
"Korea, South",Poland,1.2636561393737793,flower
"Korea, South",Russia,0.9232632517814636,flower
"Korea, South",Saudi Arabia,1.3312852382659912,flower
"Korea, South",Sweden,1.037341833114624,flower
"Korea, South",Thailand,1.0010689496994019,flower
"Korea, South",United Kingdom,0.9508159160614014,flower
"Korea, South",United States,1.9427536725997925,flower
Philippines,Poland,0.5909731388092041,flower
Philippines,Russia,0.5511045455932617,flower
Philippines,Saudi Arabia,0.6196519732475281,flower
Philippines,Sweden,0.4915390908718109,flower
Philippines,Thailand,0.6013006567955017,flower
Philippines,United Kingdom,1.321527123451233,flower
Philippines,United States,2.50938081741333,flower
Poland,Russia,0.8695785403251648,flower
Poland,Saudi Arabia,0.48804163932800293,flower
Poland,Sweden,0.6983208060264587,flower
Poland,Thailand,0.9401166439056396,flower
Poland,United Kingdom,1.815496802330017,flower
Poland,United States,2.9992294311523438,flower
Russia,Saudi Arabia,0.7807736396789551,flower
Russia,Sweden,0.44581520557403564,flower
Russia,Thailand,0.42984214425086975,flower
Russia,United Kingdom,1.0894445180892944,flower
Russia,United States,2.275635004043579,flower
Saudi Arabia,Sweden,0.5065239667892456,flower
Saudi Arabia,Thailand,0.7696149349212646,flower
Saudi Arabia,United Kingdom,1.7569406032562256,flower
Saudi Arabia,United States,2.964770793914795,flower
Sweden,Thailand,0.45357072353363037,flower
Sweden,United Kingdom,1.3372284173965454,flower
Sweden,United States,2.523635149002075,flower
Thailand,United Kingdom,1.1863354444503784,flower
Thailand,United States,2.3480818271636963,flower
United Kingdom,United States,1.2265396118164062,flower
