country1,country2,dist,word
Finland,Thailand,0.8084444403648376,yoga
Finland,United Kingdom,0.6956899166107178,yoga
Finland,United States,1.1832458972930908,yoga
France,Germany,0.5419007539749146,yoga
France,Hungary,0.831417977809906,yoga
France,Italy,0.3122175335884094,yoga
France,"Korea, South",0.9719914793968201,yoga
France,Philippines,0.9593732953071594,yoga
France,Poland,0.8427703380584717,yoga
France,Russia,0.4585651755332947,yoga
France,Saudi Arabia,0.5025054216384888,yoga
France,Sweden,0.9309638142585754,yoga
France,Thailand,0.9369044899940491,yoga
France,United Kingdom,0.7076607942581177,yoga
France,United States,1.1111781597137451,yoga
Germany,Hungary,0.5380527377128601,yoga
Germany,Italy,0.45090311765670776,yoga
Germany,"Korea, South",0.6837772130966187,yoga
Germany,Philippines,0.6193233728408813,yoga
Germany,Poland,0.5252283811569214,yoga
Germany,Russia,0.721416175365448,yoga
Germany,Saudi Arabia,0.3250008821487427,yoga
Germany,Sweden,0.599327027797699,yoga
Germany,Thailand,0.7073718905448914,yoga
Germany,United Kingdom,0.701139509677887,yoga
Germany,United States,1.2196460962295532,yoga
Hungary,Italy,0.7307767868041992,yoga
Hungary,"Korea, South",0.34307414293289185,yoga
Hungary,Philippines,0.39442288875579834,yoga
Hungary,Poland,0.29272177815437317,yoga
Hungary,Russia,1.1629307270050049,yoga
Hungary,Saudi Arabia,0.4391351640224457,yoga
Hungary,Sweden,0.7242842316627502,yoga
Hungary,Thailand,0.41445183753967285,yoga
Hungary,United Kingdom,1.1742781400680542,yoga
Hungary,United States,1.6933646202087402,yoga
Italy,"Korea, South",0.8766025304794312,yoga
Italy,Philippines,0.8614680767059326,yoga
Italy,Poland,0.749829888343811,yoga
Italy,Russia,0.6007078289985657,yoga
Italy,Saudi Arabia,0.4270956814289093,yoga
Italy,Sweden,0.902869701385498,yoga
Italy,Thailand,0.8146026134490967,yoga
Italy,United Kingdom,0.7763245105743408,yoga
Italy,United States,1.2336046695709229,yoga
"Korea, South",Philippines,0.40484142303466797,yoga
"Korea, South",Poland,0.3507237136363983,yoga
"Korea, South",Russia,1.3034553527832031,yoga
"Korea, South",Saudi Arabia,0.5643612146377563,yoga
"Korea, South",Sweden,0.7471380829811096,yoga
"Korea, South",Thailand,0.45625928044319153,yoga
"Korea, South",United Kingdom,1.2907098531723022,yoga
"Korea, South",United States,1.816157341003418,yoga
Philippines,Poland,0.34516194462776184,yoga
Philippines,Russia,1.2482080459594727,yoga
Philippines,Saudi Arabia,0.541571319103241,yoga
Philippines,Sweden,0.5810578465461731,yoga
Philippines,Thailand,0.5331222414970398,yoga
Philippines,United Kingdom,1.1794780492782593,yoga
Philippines,United States,1.7005294561386108,yoga
Poland,Russia,1.1488410234451294,yoga
Poland,Saudi Arabia,0.4343579113483429,yoga
Poland,Sweden,0.6150480508804321,yoga
Poland,Thailand,0.47177544236183167,yoga
Poland,United Kingdom,1.117876410484314,yoga
Poland,United States,1.6324150562286377,yoga
Russia,Saudi Arabia,0.7974135875701904,yoga
Russia,Sweden,1.016042947769165,yoga
Russia,Thailand,1.311893105506897,yoga
Russia,United Kingdom,0.44720762968063354,yoga
Russia,United States,0.7126331925392151,yoga
Saudi Arabia,Sweden,0.6361901760101318,yoga
Saudi Arabia,Thailand,0.6204673051834106,yoga
Saudi Arabia,United Kingdom,0.8289622664451599,yoga
Saudi Arabia,United States,1.3505933284759521,yoga
Sweden,Thailand,0.9592060446739197,yoga
Sweden,United Kingdom,0.8058110475540161,yoga
Sweden,United States,1.2734748125076294,yoga
Thailand,United Kingdom,1.3695546388626099,yoga
Thailand,United States,1.8858312368392944,yoga
United Kingdom,United States,0.5317593216896057,yoga
