country1,country2,dist,word
Hungary,Philippines,0.5747362375259399,tornado
Hungary,Poland,0.5308147072792053,tornado
Hungary,Russia,0.567449152469635,tornado
Hungary,Saudi Arabia,0.8729085922241211,tornado
Hungary,Sweden,0.6627247929573059,tornado
Hungary,Thailand,0.9044595956802368,tornado
Hungary,United Kingdom,1.3771460056304932,tornado
Hungary,United States,1.995506763458252,tornado
Italy,"Korea, South",0.49659067392349243,tornado
Italy,Philippines,0.4414274990558624,tornado
Italy,Poland,0.43163517117500305,tornado
Italy,Russia,0.38302022218704224,tornado
Italy,Saudi Arabia,1.2603787183761597,tornado
Italy,Sweden,0.33223360776901245,tornado
Italy,Thailand,0.6676339507102966,tornado
Italy,United Kingdom,0.8417810797691345,tornado
Italy,United States,1.4688328504562378,tornado
"Korea, South",Philippines,0.49079227447509766,tornado
"Korea, South",Poland,0.5960219502449036,tornado
"Korea, South",Russia,0.7411597371101379,tornado
"Korea, South",Saudi Arabia,1.5967423915863037,tornado
"Korea, South",Sweden,0.6183883547782898,tornado
"Korea, South",Thailand,0.4465620219707489,tornado
"Korea, South",United Kingdom,0.911691427230835,tornado
"Korea, South",United States,1.4975703954696655,tornado
Philippines,Poland,0.38652005791664124,tornado
Philippines,Russia,0.5725117325782776,tornado
Philippines,Saudi Arabia,1.2972935438156128,tornado
Philippines,Sweden,0.5223207473754883,tornado
Philippines,Thailand,0.49723318219184875,tornado
Philippines,United Kingdom,1.11281156539917,tornado
Philippines,United States,1.7435866594314575,tornado
Poland,Russia,0.39854270219802856,tornado
Poland,Saudi Arabia,1.1270406246185303,tornado
Poland,Sweden,0.45841291546821594,tornado
Poland,Thailand,0.6197414398193359,tornado
Poland,United Kingdom,1.129151463508606,tornado
Poland,United States,1.7639888525009155,tornado
Russia,Saudi Arabia,0.9913536906242371,tornado
Russia,Sweden,0.317391037940979,tornado
Russia,Thailand,0.8995165228843689,tornado
Russia,United Kingdom,0.9467421174049377,tornado
Russia,United States,1.5746307373046875,tornado
Saudi Arabia,Sweden,1.171218991279602,tornado
Saudi Arabia,Thailand,1.6291844844818115,tornado
Saudi Arabia,United Kingdom,1.813895583152771,tornado
Saudi Arabia,United States,2.3869476318359375,tornado
Sweden,Thailand,0.809912919998169,tornado
Sweden,United Kingdom,0.8024729490280151,tornado
Sweden,United States,1.4340752363204956,tornado
Thailand,United Kingdom,1.1632206439971924,tornado
Thailand,United States,1.776702642440796,tornado
United Kingdom,United States,0.6545180082321167,tornado
