country1,country2,dist,word
Philippines,Poland,0.6703277826309204,elephant
Philippines,Russia,0.6366081833839417,elephant
Philippines,Saudi Arabia,0.9459546804428101,elephant
Philippines,Sweden,0.5647918581962585,elephant
Philippines,Thailand,0.6320635676383972,elephant
Philippines,United Kingdom,1.7146105766296387,elephant
Philippines,United States,2.708651304244995,elephant
Poland,Russia,0.6030493974685669,elephant
Poland,Saudi Arabia,1.014050841331482,elephant
Poland,Sweden,0.5969448089599609,elephant
Poland,Thailand,0.6932643055915833,elephant
Poland,United Kingdom,1.6719964742660522,elephant
Poland,United States,2.692781925201416,elephant
Russia,Saudi Arabia,0.8400967121124268,elephant
Russia,Sweden,0.3504101037979126,elephant
Russia,Thailand,0.6424400210380554,elephant
Russia,United Kingdom,1.4187536239624023,elephant
Russia,United States,2.4506547451019287,elephant
Saudi Arabia,Sweden,0.8221390247344971,elephant
Saudi Arabia,Thailand,0.7295666337013245,elephant
Saudi Arabia,United Kingdom,1.1614176034927368,elephant
Saudi Arabia,United States,2.125732660293579,elephant
Sweden,Thailand,0.6090350151062012,elephant
Sweden,United Kingdom,1.425455093383789,elephant
Sweden,United States,2.448514461517334,elephant
Thailand,United Kingdom,1.3274898529052734,elephant
Thailand,United States,2.3207595348358154,elephant
United Kingdom,United States,1.0533173084259033,elephant
