country1,country2,dist,word
Canada,Thailand,0.8985695242881775,hurricane
Canada,United Kingdom,0.5526977181434631,hurricane
Canada,United States,1.05072820186615,hurricane
Czech Republic,Finland,0.8525163531303406,hurricane
Czech Republic,France,0.4128022789955139,hurricane
Czech Republic,Germany,1.0129560232162476,hurricane
Czech Republic,Hungary,0.7742478251457214,hurricane
Czech Republic,Italy,0.6962419152259827,hurricane
Czech Republic,"Korea, South",0.7403110265731812,hurricane
Czech Republic,Philippines,0.4066556990146637,hurricane
Czech Republic,Poland,0.39025020599365234,hurricane
Czech Republic,Russia,0.5559796690940857,hurricane
Czech Republic,Saudi Arabia,1.446531891822815,hurricane
Czech Republic,Sweden,0.4980814456939697,hurricane
Czech Republic,Thailand,0.4433187246322632,hurricane
Czech Republic,United Kingdom,1.3236465454101562,hurricane
Czech Republic,United States,1.9223637580871582,hurricane
Finland,France,0.9810394644737244,hurricane
Finland,Germany,0.3936842978000641,hurricane
Finland,Hungary,0.6261507272720337,hurricane
Finland,Italy,0.313637912273407,hurricane
Finland,"Korea, South",0.6171010136604309,hurricane
Finland,Philippines,0.9231820702552795,hurricane
Finland,Poland,0.6712681651115417,hurricane
Finland,Russia,0.41257140040397644,hurricane
Finland,Saudi Arabia,0.8287380337715149,hurricane
Finland,Sweden,0.5234390497207642,hurricane
Finland,Thailand,0.9387294054031372,hurricane
Finland,United Kingdom,0.7600143551826477,hurricane
Finland,United States,1.3652005195617676,hurricane
France,Germany,1.2043601274490356,hurricane
France,Hungary,0.8309165239334106,hurricane
France,Italy,0.8184871673583984,hurricane
France,"Korea, South",0.86356520652771,hurricane
France,Philippines,0.5435723662376404,hurricane
France,Poland,0.5613008737564087,hurricane
France,Russia,0.7530736923217773,hurricane
France,Saudi Arabia,1.5123991966247559,hurricane
France,Sweden,0.6882097721099854,hurricane
France,Thailand,0.5358073115348816,hurricane
France,United Kingdom,1.548179268836975,hurricane
France,United States,2.127297878265381,hurricane
Germany,Hungary,0.9462090134620667,hurricane
Germany,Italy,0.46287214756011963,hurricane
Germany,"Korea, South",0.6273151636123657,hurricane
Germany,Philippines,1.0249899625778198,hurricane
Germany,Poland,0.8306742310523987,hurricane
Germany,Russia,0.5409538745880127,hurricane
Germany,Saudi Arabia,1.0205414295196533,hurricane
Germany,Sweden,0.6513622403144836,hurricane
Germany,Thailand,1.0621122121810913,hurricane
Germany,United Kingdom,0.40879178047180176,hurricane
Germany,United States,1.0098110437393188,hurricane
Hungary,Italy,0.6323233842849731,hurricane
Hungary,"Korea, South",0.88892364501953125,hurricane
Hungary,Philippines,0.9679350256919861,hurricane
Hungary,Poland,0.6575603485107422,hurricane
Hungary,Russia,0.6629179120063782,hurricane
Hungary,Saudi Arabia,0.7884858250617981,hurricane
Hungary,Sweden,0.7520619630813599,hurricane
Hungary,Thailand,0.9487704634666443,hurricane
Hungary,United Kingdom,1.3228133916854858,hurricane
Hungary,United States,1.9285328388214111,hurricane
Italy,"Korea, South",0.5092445015907288,hurricane
Italy,Philippines,0.7457607984542847,hurricane
Italy,Poland,0.5090410709381104,hurricane
Italy,Russia,0.34357601404190063,hurricane
Italy,Saudi Arabia,0.9755725264549255,hurricane
Italy,Sweden,0.3826211094856262,hurricane
Italy,Thailand,0.7846512794494629,hurricane
Italy,United Kingdom,0.8228290677070618,hurricane
Italy,United States,1.422243356704712,hurricane
"Korea, South",Philippines,0.6343682408332825,hurricane
"Korea, South",Poland,0.5598333477973938,hurricane
"Korea, South",Russia,0.4680035710334778,hurricane
"Korea, South",Saudi Arabia,1.3700146675109863,hurricane
"Korea, South",Sweden,0.4128023684024811,hurricane
"Korea, South",Thailand,0.6301255226135254,hurricane
"Korea, South",United Kingdom,0.8825398683547974,hurricane
"Korea, South",United States,1.464939832687378,hurricane
Philippines,Poland,0.4513471722602844,hurricane
Philippines,Russia,0.6049835085868835,hurricane
Philippines,Saudi Arabia,1.5752966403961182,hurricane
Philippines,Sweden,0.4820522367954254,hurricane
Philippines,Thailand,0.42089027166366577,hurricane
Philippines,United Kingdom,1.2636044025421143,hurricane
Philippines,United States,1.8284480571746826,hurricane
Poland,Russia,0.38744688034057617,hurricane
Poland,Saudi Arabia,1.2821911573410034,hurricane
Poland,Sweden,0.3957061767578125,hurricane
Poland,Thailand,0.49756428599357605,hurricane
Poland,United Kingdom,1.1514384746551514,hurricane
Poland,United States,1.7476407289505005,hurricane
Russia,Saudi Arabia,1.1360037326812744,hurricane
Russia,Sweden,0.29840174317359924,hurricane
Russia,Thailand,0.6184513568878174,hurricane
Russia,United Kingdom,0.8693082928657532,hurricane
Russia,United States,1.486027717590332,hurricane
Saudi Arabia,Sweden,1.2393430471420288,hurricane
Saudi Arabia,Thailand,1.6100928783416748,hurricane
Saudi Arabia,United Kingdom,1.2520866394042969,hurricane
Saudi Arabia,United States,1.73969566822052,hurricane
Sweden,Thailand,0.532779335975647,hurricane
Sweden,United Kingdom,0.9540948867797852,hurricane
Sweden,United States,1.562598466873169,hurricane
Thailand,United Kingdom,1.3348207473754883,hurricane
Thailand,United States,1.9156153202056885,hurricane
United Kingdom,United States,0.6341979503631592,hurricane
