country1,country2,dist,word
Germany,Poland,0.8419777154922485,dragon
Germany,Russia,0.5134121179580688,dragon
Germany,Sweden,0.6469756364822388,dragon
Germany,Thailand,0.7260581851005554,dragon
Germany,United Kingdom,0.9458123445510864,dragon
Germany,United States,2.288682460784912,dragon
Hungary,Italy,0.5163795948028564,dragon
Hungary,"Korea, South",0.6277750730514526,dragon
Hungary,Philippines,0.8655598759651184,dragon
Hungary,Poland,0.9206681847572327,dragon
Hungary,Russia,0.690861165523529,dragon
Hungary,Sweden,0.769103467464447,dragon
Hungary,Thailand,0.5938258767127991,dragon
Hungary,United Kingdom,1.2344298362731934,dragon
Hungary,United States,2.5185375213623047,dragon
Italy,"Korea, South",0.6347512006759644,dragon
Italy,Philippines,0.6615720987319946,dragon
Italy,Poland,0.6619408130645752,dragon
Italy,Russia,0.46981924772262573,dragon
Italy,Sweden,0.5275768041610718,dragon
Italy,Thailand,0.5967457294464111,dragon
Italy,United Kingdom,1.2138742208480835,dragon
Italy,United States,2.5321028232574463,dragon
"Korea, South",Philippines,1.10740065574646,dragon
"Korea, South",Poland,1.1109598875045776,dragon
"Korea, South",Russia,0.8007912635803223,dragon
"Korea, South",Sweden,0.9480748176574707,dragon
"Korea, South",Thailand,0.5616697669029236,dragon
"Korea, South",United Kingdom,0.8972055912017822,dragon
"Korea, South",United States,2.1100730895996094,dragon
Philippines,Poland,0.42825302481651306,dragon
Philippines,Russia,0.5554201602935791,dragon
Philippines,Sweden,0.4257417917251587,dragon
Philippines,Thailand,0.9210830330848694,dragon
Philippines,United Kingdom,1.760236382484436,dragon
Philippines,United States,3.087008237838745,dragon
Poland,Russia,0.4481064975261688,dragon
Poland,Sweden,0.40968355536460876,dragon
Poland,Thailand,0.9012933373451233,dragon
Poland,United Kingdom,1.7486834526062012,dragon
Poland,United States,3.091707468032837,dragon
Russia,Sweden,0.38937267661094666,dragon
Russia,Thailand,0.6778781414031982,dragon
Russia,United Kingdom,1.3959366083145142,dragon
Russia,United States,2.7444379329681396,dragon
Sweden,Thailand,0.8618884086608887,dragon
Sweden,United Kingdom,1.5533913373947144,dragon
Sweden,United States,2.8907299041748047,dragon
Thailand,United Kingdom,1.2370449304580688,dragon
Thailand,United States,2.467003107070923,dragon
United Kingdom,United States,1.3590410947799683,dragon
