country1,country2,dist,word
Czech Republic,Sweden,0.35045284032821655,snowman
Czech Republic,Thailand,0.7542561888694763,snowman
Czech Republic,United Kingdom,1.4601043462753296,snowman
Czech Republic,United States,2.1942532062530518,snowman
Finland,France,0.9913886785507202,snowman
Finland,Germany,0.6559106111526489,snowman
Finland,Hungary,0.32389363646507263,snowman
Finland,Italy,0.8414618968963623,snowman
Finland,"Korea, South",1.2355998754501343,snowman
Finland,Philippines,0.8400635123252869,snowman
Finland,Poland,0.40690797567367554,snowman
Finland,Russia,0.6905182003974915,snowman
Finland,Saudi Arabia,1.139001727104187,snowman
Finland,Sweden,0.5003937482833862,snowman
Finland,Thailand,0.9292691946029663,snowman
Finland,United Kingdom,1.6311171054840088,snowman
Finland,United States,2.36728835105896,snowman
France,Germany,0.6933636665344238,snowman
France,Hungary,1.0647315979003906,snowman
France,Italy,0.31391680240631104,snowman
France,"Korea, South",0.49225831031799316,snowman
France,Philippines,0.3719395101070404,snowman
France,Poland,0.827462375164032,snowman
France,Russia,0.6056057214736938,snowman
France,Saudi Arabia,0.46408799290657043,snowman
France,Sweden,0.6304760575294495,snowman
France,Thailand,0.3550322949886322,snowman
France,United Kingdom,1.133135437965393,snowman
France,United States,1.798934817314148,snowman
Germany,Hungary,0.7904473543167114,snowman
Germany,Italy,0.5358409881591797,snowman
Germany,"Korea, South",0.8257635235786438,snowman
Germany,Philippines,0.5668684840202332,snowman
Germany,Poland,0.7068519592285156,snowman
Germany,Russia,0.23382259905338287,snowman
Germany,Saudi Arabia,0.7338711619377136,snowman
Germany,Sweden,0.4358552098274231,snowman
Germany,Thailand,0.5413682460784912,snowman
Germany,United Kingdom,1.0222671031951904,snowman
Germany,United States,1.7602128982543945,snowman
Hungary,Italy,0.9110766053199768,snowman
Hungary,"Korea, South",1.3495548963546753,snowman
Hungary,Philippines,0.9319252371788025,snowman
Hungary,Poland,0.35850074887275696,snowman
Hungary,Russia,0.8214941620826721,snowman
Hungary,Saudi Arabia,1.2662842273712158,snowman
Hungary,Sweden,0.6338157653808594,snowman
Hungary,Thailand,1.05714750289917,snowman
Hungary,United Kingdom,1.767717719078064,snowman
Hungary,United States,2.4989359378814697,snowman
Italy,"Korea, South",0.5403313040733337,snowman
Italy,Philippines,0.28456929326057434,snowman
Italy,Poland,0.6984656453132629,snowman
Italy,Russia,0.43186134099960327,snowman
Italy,Saudi Arabia,0.5016575455665588,snowman
Italy,Sweden,0.4682786464691162,snowman
Italy,Thailand,0.31494563817977905,snowman
Italy,United Kingdom,1.083252191543579,snowman
Italy,United States,1.791566252708435,snowman
"Korea, South",Philippines,0.48309993743896484,snowman
"Korea, South",Poland,1.1317474842071533,snowman
"Korea, South",Russia,0.7447431087493896,snowman
"Korea, South",Saudi Arabia,0.3960645794868469,snowman
"Korea, South",Sweden,0.7872591614723206,snowman
"Korea, South",Thailand,0.4888763427734375,snowman
"Korea, South",United Kingdom,0.9251547455787659,snowman
"Korea, South",United States,1.5715163946151733,snowman
Philippines,Poland,0.7196425199508667,snowman
Philippines,Russia,0.4588014483451843,snowman
Philippines,Saudi Arabia,0.44600561261177063,snowman
Philippines,Sweden,0.4391272962093353,snowman
Philippines,Thailand,0.372318297624588,snowman
Philippines,United Kingdom,1.1248594522476196,snowman
Philippines,United States,1.8336200714111328,snowman
Poland,Russia,0.7000201940536499,snowman
Poland,Saudi Arabia,1.0371874570846558,snowman
Poland,Sweden,0.47298043966293335,snowman
Poland,Thailand,0.8533784747123718,snowman
Poland,United Kingdom,1.632966160774231,snowman
Poland,United States,2.364553213119507,snowman
Russia,Saudi Arabia,0.6519544720649719,snowman
Russia,Sweden,0.39364513754844666,snowman
Russia,Thailand,0.4403230547904968,snowman
Russia,United Kingdom,0.9795026779174805,snowman
Russia,United States,1.7211236953735352,snowman
Saudi Arabia,Sweden,0.6960718631744385,snowman
Saudi Arabia,Thailand,0.463929146528244,snowman
Saudi Arabia,United Kingdom,0.9548971652984619,snowman
Saudi Arabia,United States,1.584213376045227,snowman
Sweden,Thailand,0.5748971700668335,snowman
Sweden,United Kingdom,1.265436053276062,snowman
Sweden,United States,2.0050103664398193,snowman
Thailand,United Kingdom,0.9642206430435181,snowman
Thailand,United States,1.6668264865875244,snowman
United Kingdom,United States,0.7474450469017029,snowman
