country1,country2,dist,word
Finland,France,0.5635890960693359,knee
Finland,Germany,0.6794983148574829,knee
Finland,Hungary,0.7723341584205627,knee
Finland,Italy,0.4809635877609253,knee
Finland,"Korea, South",1.3342517614364624,knee
Finland,Philippines,0.9256609082221985,knee
Finland,Poland,0.8850826621055603,knee
Finland,Russia,1.1201931238174438,knee
Finland,Saudi Arabia,0.7872616648674011,knee
Finland,Sweden,0.4113598167896271,knee
Finland,Thailand,0.6053636074066162,knee
Finland,United Kingdom,1.379754900932312,knee
Finland,United States,2.4505059719085693,knee
France,Germany,1.061705470085144,knee
France,Hungary,0.5184847712516785,knee
France,Italy,0.7344926595687866,knee
France,"Korea, South",1.0255634784698486,knee
France,Philippines,0.6755650043487549,knee
France,Poland,0.7651540040969849,knee
France,Russia,1.4952502250671387,knee
France,Saudi Arabia,1.024166226387024,knee
France,Sweden,0.6083107590675354,knee
France,Thailand,0.6140994429588318,knee
France,United Kingdom,1.8004218339920044,knee
France,United States,2.870330572128296,knee
Germany,Hungary,1.3369677066802979,knee
Germany,Italy,0.5950366854667664,knee
Germany,"Korea, South",1.9004344940185547,knee
Germany,Philippines,1.398827314376831,knee
Germany,Poland,1.1820716857910156,knee
Germany,Russia,0.6027708649635315,knee
Germany,Saudi Arabia,0.7961788773536682,knee
Germany,Sweden,0.7242656946182251,knee
Germany,Thailand,0.9428691267967224,knee
Germany,United Kingdom,0.8123528957366943,knee
Germany,United States,1.874803900718689,knee
Hungary,Italy,0.9712167978286743,knee
Hungary,"Korea, South",0.859301745891571,knee
Hungary,Philippines,0.7580018043518066,knee
Hungary,Poland,0.9511390924453735,knee
Hungary,Russia,1.7474733591079712,knee
Hungary,Saudi Arabia,1.2047176361083984,knee
Hungary,Sweden,0.837405264377594,knee
Hungary,Thailand,0.7578681707382202,knee
Hungary,United Kingdom,2.0372822284698486,knee
Hungary,United States,3.1101670265197754,knee
Italy,"Korea, South",1.4619553089141846,knee
Italy,Philippines,0.9379183650016785,knee
Italy,Poland,0.8443558216094971,knee
Italy,Russia,0.8924431800842285,knee
Italy,Saudi Arabia,0.6716486215591431,knee
Italy,Sweden,0.43338701128959656,knee
Italy,Thailand,0.640476644039154,knee
Italy,United Kingdom,1.2683744430541992,knee
Italy,United States,2.3118984699249268,knee
"Korea, South",Philippines,0.7123845815658569,knee
"Korea, South",Poland,1.1197631359100342,knee
"Korea, South",Russia,2.2232437133789062,knee
"Korea, South",Saudi Arabia,1.57784903049469,knee
"Korea, South",Sweden,1.244071125984192,knee
"Korea, South",Thailand,1.0761228799819946,knee
"Korea, South",United Kingdom,2.647364616394043,knee
"Korea, South",United States,3.7129406929016113,knee
Philippines,Poland,0.6727389693260193,knee
Philippines,Russia,1.667304277420044,knee
Philippines,Saudi Arabia,1.0555815696716309,knee
Philippines,Sweden,0.7623294591903687,knee
Philippines,Thailand,0.6514852046966553,knee
Philippines,United Kingdom,2.142098903656006,knee
Philippines,United States,3.198986053466797,knee
Poland,Russia,1.3515009880065918,knee
Poland,Saudi Arabia,0.794452965259552,knee
Poland,Sweden,0.6765750050544739,knee
Poland,Thailand,0.6748130917549133,knee
Poland,United Kingdom,1.9029420614242554,knee
Poland,United States,2.9562206268310547,knee
Russia,Saudi Arabia,0.8650519847869873,knee
Russia,Sweden,1.0308836698532104,knee
Russia,Thailand,1.2214018106460571,knee
Russia,United Kingdom,0.8802635669708252,knee
Russia,United States,1.7051193714141846,knee
Saudi Arabia,Sweden,0.5753211975097656,knee
Saudi Arabia,Thailand,0.6417555809020996,knee
Saudi Arabia,United Kingdom,1.412871241569519,knee
Saudi Arabia,United States,2.4697697162628174,knee
Sweden,Thailand,0.4223465025424957,knee
Sweden,United Kingdom,1.4856009483337402,knee
Sweden,United States,2.5727651119232178,knee
Thailand,United Kingdom,1.6957926750183105,knee
Thailand,United States,2.7792887687683105,knee
United Kingdom,United States,1.1143982410430908,knee
