country1,country2,dist,word
Philippines,Sweden,0.9560432434082031,hexagon
Philippines,Thailand,0.7323590517044067,hexagon
Philippines,United Kingdom,1.891656517982483,hexagon
Philippines,United States,2.888949394226074,hexagon
Poland,Russia,1.014565110206604,hexagon
Poland,Saudi Arabia,0.9216044545173645,hexagon
Poland,Sweden,1.261184811592102,hexagon
Poland,Thailand,0.6786677241325378,hexagon
Poland,United Kingdom,2.1613526344299316,hexagon
Poland,United States,3.111603021621704,hexagon
Russia,Saudi Arabia,1.2239491939544678,hexagon
Russia,Sweden,0.7385174632072449,hexagon
Russia,Thailand,1.045027732849121,hexagon
Russia,United Kingdom,1.3931750059127808,hexagon
Russia,United States,2.3777694702148438,hexagon
Saudi Arabia,Sweden,1.5602127313613892,hexagon
Saudi Arabia,Thailand,0.9018999338150024,hexagon
Saudi Arabia,United Kingdom,2.4359166622161865,hexagon
Saudi Arabia,United States,3.3758840560913086,hexagon
Sweden,Thailand,1.3503755331039429,hexagon
Sweden,United Kingdom,1.3311480283737183,hexagon
Sweden,United States,2.348977565765381,hexagon
Thailand,United Kingdom,2.082897186279297,hexagon
Thailand,United States,3.010335683822632,hexagon
United Kingdom,United States,1.0966644287109375,hexagon
