country1,country2,dist,word
France,Saudi Arabia,0.91957026720047,rainbow
France,Sweden,0.5715758800506592,rainbow
France,Thailand,0.8125293850898743,rainbow
France,United Kingdom,1.5220292806625366,rainbow
France,United States,2.5859696865081787,rainbow
Germany,Italy,0.6236302852630615,rainbow
Germany,"Korea, South",0.947460412979126,rainbow
Germany,Philippines,1.0496978759765625,rainbow
Germany,Poland,0.9183967709541321,rainbow
Germany,Russia,0.7024661302566528,rainbow
Germany,Saudi Arabia,0.8062993288040161,rainbow
Germany,Sweden,0.9024051427841187,rainbow
Germany,Thailand,0.8207293152809143,rainbow
Germany,United Kingdom,0.988606333732605,rainbow
Germany,United States,2.2853639125823975,rainbow
Italy,"Korea, South",1.0768682956695557,rainbow
Italy,Philippines,0.9145464897155762,rainbow
Italy,Poland,0.6626868844032288,rainbow
Italy,Russia,0.6411793828010559,rainbow
Italy,Saudi Arabia,0.9118603467941284,rainbow
Italy,Sweden,0.8392437696456909,rainbow
Italy,Thailand,0.8441392779350281,rainbow
Italy,United Kingdom,1.43113112449646,rainbow
Italy,United States,2.7047019004821777,rainbow
"Korea, South",Philippines,1.1563366651535034,rainbow
"Korea, South",Poland,1.0319600105285645,rainbow
"Korea, South",Russia,0.917907178401947,rainbow
"Korea, South",Saudi Arabia,0.8240486979484558,rainbow
"Korea, South",Sweden,0.6581242084503174,rainbow
"Korea, South",Thailand,0.7061240673065186,rainbow
"Korea, South",United Kingdom,1.2845158576965332,rainbow
"Korea, South",United States,2.336272954940796,rainbow
Philippines,Poland,0.7942455410957336,rainbow
Philippines,Russia,0.9210774302482605,rainbow
Philippines,Saudi Arabia,1.2362351417541504,rainbow
Philippines,Sweden,0.9661275148391724,rainbow
Philippines,Thailand,0.722954273223877,rainbow
Philippines,United Kingdom,1.6255909204483032,rainbow
Philippines,United States,2.8431994915008545,rainbow
Poland,Russia,0.8645479679107666,rainbow
Poland,Saudi Arabia,0.9259365200996399,rainbow
Poland,Sweden,0.6786795258522034,rainbow
Poland,Thailand,0.7848749756813049,rainbow
Poland,United Kingdom,1.6117453575134277,rainbow
Poland,United States,2.8295586109161377,rainbow
Russia,Saudi Arabia,1.0514591932296753,rainbow
Russia,Sweden,0.6629482507705688,rainbow
Russia,Thailand,0.6539994478225708,rainbow
Russia,United Kingdom,1.529565691947937,rainbow
Russia,United States,2.7868337631225586,rainbow
Saudi Arabia,Sweden,0.7652305364608765,rainbow
Saudi Arabia,Thailand,0.9136785268783569,rainbow
Saudi Arabia,United Kingdom,1.1190763711929321,rainbow
Saudi Arabia,United States,2.139763355255127,rainbow
Sweden,Thailand,0.5806154012680054,rainbow
Sweden,United Kingdom,1.484135627746582,rainbow
Sweden,United States,2.626781940460205,rainbow
Thailand,United Kingdom,1.376776933670044,rainbow
Thailand,United States,2.5659918785095215,rainbow
United Kingdom,United States,1.3772183656692505,rainbow
