country1,country2,dist,word
Poland,United States,2.3145201206207275,circle
Russia,Saudi Arabia,0.7227743864059448,circle
Russia,Sweden,0.759943962097168,circle
Russia,Thailand,0.8299102187156677,circle
Russia,United Kingdom,1.2068915367126465,circle
Russia,United States,1.943173885345459,circle
Saudi Arabia,Sweden,0.5722212195396423,circle
Saudi Arabia,Thailand,0.8932856321334839,circle
Saudi Arabia,United Kingdom,1.2364836931228638,circle
Saudi Arabia,United States,2.0083117485046387,circle
Sweden,Thailand,0.9121821522712708,circle
Sweden,United Kingdom,1.366179347038269,circle
Sweden,United States,2.1055335998535156,circle
Thailand,United Kingdom,1.2584155797958374,circle
Thailand,United States,1.9937704801559448,circle
United Kingdom,United States,0.9557774662971497,circle
