country1,country2,dist,word
Hungary,Sweden,0.7112393379211426,van
Hungary,Thailand,0.681586503982544,van
Hungary,United Kingdom,1.5653536319732666,van
Hungary,United States,1.9669839143753052,van
Italy,"Korea, South",0.5238843560218811,van
Italy,Philippines,0.8015418648719788,van
Italy,Poland,0.7441909909248352,van
Italy,Russia,0.5223615765571594,van
Italy,Saudi Arabia,0.681360125541687,van
Italy,Sweden,0.5035287737846375,van
Italy,Thailand,0.40905818343162537,van
Italy,United Kingdom,1.41064453125,van
Italy,United States,1.835058331489563,van
"Korea, South",Philippines,0.7861946821212769,van
"Korea, South",Poland,0.7533748149871826,van
"Korea, South",Russia,0.6292374730110168,van
"Korea, South",Saudi Arabia,0.905913233757019,van
"Korea, South",Sweden,0.6384381651878357,van
"Korea, South",Thailand,0.6985689997673035,van
"Korea, South",United Kingdom,1.6447358131408691,van
"Korea, South",United States,2.053941011428833,van
Philippines,Poland,0.3992418050765991,van
Philippines,Russia,0.633251428604126,van
Philippines,Saudi Arabia,0.9322910308837891,van
Philippines,Sweden,0.5505803227424622,van
Philippines,Thailand,0.8096493482589722,van
Philippines,United Kingdom,1.9826264381408691,van
Philippines,United States,2.414362668991089,van
Poland,Russia,0.5372694134712219,van
Poland,Saudi Arabia,0.9689514636993408,van
Poland,Sweden,0.5206612944602966,van
Poland,Thailand,0.7993753552436829,van
Poland,United Kingdom,2.0051772594451904,van
Poland,United States,2.4366092681884766,van
Russia,Saudi Arabia,0.908588171005249,van
Russia,Sweden,0.48123177886009216,van
Russia,Thailand,0.70754241943359375,van
Russia,United Kingdom,1.7832832336425781,van
Russia,United States,2.200138807296753,van
Saudi Arabia,Sweden,0.7183302640914917,van
Saudi Arabia,Thailand,0.6056607365608215,van
Saudi Arabia,United Kingdom,1.2633256912231445,van
Saudi Arabia,United States,1.6546560525894165,van
Sweden,Thailand,0.5346885919570923,van
Sweden,United Kingdom,1.610246181488037,van
Sweden,United States,2.041654586791992,van
Thailand,United Kingdom,1.312360405921936,van
Thailand,United States,1.7414681911468506,van
United Kingdom,United States,0.45225316286087036,van
