country1,country2,dist,word
France,"Korea, South",0.6666135191917419,dumbbell
France,Philippines,0.7201511859893799,dumbbell
France,Poland,0.7108855247497559,dumbbell
France,Russia,0.9957433938980103,dumbbell
France,Saudi Arabia,1.375783085823059,dumbbell
France,Sweden,1.4154629707336426,dumbbell
France,Thailand,0.8497617244720459,dumbbell
France,United Kingdom,2.875397205352783,dumbbell
France,United States,4.321226119995117,dumbbell
Germany,Hungary,0.8423952460289001,dumbbell
Germany,Italy,0.631342887878418,dumbbell
Germany,"Korea, South",0.8565251231193542,dumbbell
Germany,Philippines,1.0150889158248901,dumbbell
Germany,Poland,0.9481199979782104,dumbbell
Germany,Russia,0.5990058183670044,dumbbell
Germany,Saudi Arabia,0.6938431262969971,dumbbell
Germany,Sweden,0.5628852248191833,dumbbell
Germany,Thailand,0.655086100101471,dumbbell
Germany,United Kingdom,1.6811292171478271,dumbbell
Germany,United States,3.1713480949401855,dumbbell
Hungary,Italy,0.9062069654464722,dumbbell
Hungary,"Korea, South",0.6035211682319641,dumbbell
Hungary,Philippines,0.5174091458320618,dumbbell
Hungary,Poland,0.5820745825767517,dumbbell
Hungary,Russia,0.7510866522789001,dumbbell
Hungary,Saudi Arabia,0.9663052558898926,dumbbell
Hungary,Sweden,1.007401704788208,dumbbell
Hungary,Thailand,0.6957422494888306,dumbbell
Hungary,United Kingdom,2.4721598625183105,dumbbell
Hungary,United States,3.946490526199341,dumbbell
Italy,"Korea, South",0.9805610775947571,dumbbell
Italy,Philippines,1.0470712184906006,dumbbell
Italy,Poland,0.8341211080551147,dumbbell
Italy,Russia,0.6042949557304382,dumbbell
Italy,Saudi Arabia,0.4494773745536804,dumbbell
Italy,Sweden,0.6831302642822266,dumbbell
Italy,Thailand,0.8024879693984985,dumbbell
Italy,United Kingdom,1.8405109643936157,dumbbell
Italy,United States,3.3483269214630127,dumbbell
"Korea, South",Philippines,0.5603255033493042,dumbbell
"Korea, South",Poland,0.6444393992424011,dumbbell
"Korea, South",Russia,0.7289376258850098,dumbbell
"Korea, South",Saudi Arabia,1.0115197896957397,dumbbell
"Korea, South",Sweden,1.0261975526809692,dumbbell
"Korea, South",Thailand,0.4686610698699951,dumbbell
"Korea, South",United Kingdom,2.4645235538482666,dumbbell
"Korea, South",United States,3.939800500869751,dumbbell
Philippines,Poland,0.5374535918235779,dumbbell
Philippines,Russia,0.8298884630203247,dumbbell
Philippines,Saudi Arabia,1.0714665651321411,dumbbell
Philippines,Sweden,1.0822694301605225,dumbbell
Philippines,Thailand,0.6793370246887207,dumbbell
Philippines,United Kingdom,2.616567611694336,dumbbell
Philippines,United States,4.09848690032959,dumbbell
Poland,Russia,0.6220424771308899,dumbbell
Poland,Saudi Arabia,0.9204750061035156,dumbbell
Poland,Sweden,1.0675345659255981,dumbbell
Poland,Thailand,0.6456796526908875,dumbbell
Poland,United Kingdom,2.543835401535034,dumbbell
Poland,United States,4.048650741577148,dumbbell
Russia,Saudi Arabia,0.7175260186195374,dumbbell
Russia,Sweden,0.893804132938385,dumbbell
Russia,Thailand,0.5196322202682495,dumbbell
Russia,United Kingdom,2.099466323852539,dumbbell
Russia,United States,3.5912270545959473,dumbbell
Saudi Arabia,Sweden,0.6702198386192322,dumbbell
Saudi Arabia,Thailand,0.8796371221542358,dumbbell
Saudi Arabia,United Kingdom,1.8346736431121826,dumbbell
Saudi Arabia,United States,3.3407235145568848,dumbbell
Sweden,Thailand,0.8911063075065613,dumbbell
Sweden,United Kingdom,1.6279711723327637,dumbbell
Sweden,United States,3.1272571086883545,dumbbell
Thailand,United Kingdom,2.228384256362915,dumbbell
Thailand,United States,3.710374116897583,dumbbell
United Kingdom,United States,1.531999945640564,dumbbell
