country1,country2,dist,word
Finland,Saudi Arabia,0.6845359802246094,pizza
Finland,Sweden,0.39175212383270264,pizza
Finland,Thailand,0.8493425250053406,pizza
Finland,United Kingdom,0.7777013182640076,pizza
Finland,United States,1.187448263168335,pizza
France,Germany,0.869255006313324,pizza
France,Hungary,0.6620079278945923,pizza
France,Italy,0.47789087891578674,pizza
France,"Korea, South",0.8901144862174988,pizza
France,Philippines,0.6837281584739685,pizza
France,Poland,0.5346361994743347,pizza
France,Russia,0.527210533618927,pizza
France,Saudi Arabia,0.8629952669143677,pizza
France,Sweden,0.6567814350128174,pizza
France,Thailand,0.7933671474456787,pizza
France,United Kingdom,1.346402883529663,pizza
France,United States,1.7890046834945679,pizza
Germany,Hungary,1.1378800868988037,pizza
Germany,Italy,0.6517096161842346,pizza
Germany,"Korea, South",0.5779068470001221,pizza
Germany,Philippines,1.108554482460022,pizza
Germany,Poland,1.0980451107025146,pizza
Germany,Russia,0.6189801096916199,pizza
Germany,Saudi Arabia,0.7873902320861816,pizza
Germany,Sweden,0.4782138168811798,pizza
Germany,Thailand,0.9763982892036438,pizza
Germany,United Kingdom,0.5492611527442932,pizza
Germany,United States,0.9898834228515625,pizza
Hungary,Italy,0.7212119102478027,pizza
Hungary,"Korea, South",1.0259650945663452,pizza
Hungary,Philippines,0.4378778338432312,pizza
Hungary,Poland,0.6110670566558838,pizza
Hungary,Russia,0.7151919603347778,pizza
Hungary,Saudi Arabia,0.8019679188728333,pizza
Hungary,Sweden,0.9330733418464661,pizza
Hungary,Thailand,0.5998077988624573,pizza
Hungary,United Kingdom,1.510095238685608,pizza
Hungary,United States,1.9227372407913208,pizza
Italy,"Korea, South",0.7465679049491882,pizza
Italy,Philippines,0.6989688873291016,pizza
Italy,Poland,0.6543170213699341,pizza
Italy,Russia,0.41353538632392883,pizza
Italy,Saudi Arabia,0.6397004723548889,pizza
Italy,Sweden,0.5635069608688354,pizza
Italy,Thailand,0.7057134509086609,pizza
Italy,United Kingdom,1.10857355594635,pizza
Italy,United States,1.565374493598938,pizza
"Korea, South",Philippines,1.0270837545394897,pizza
"Korea, South",Poland,1.136328935623169,pizza
"Korea, South",Russia,0.7870875597000122,pizza
"Korea, South",Saudi Arabia,0.6436903476715088,pizza
"Korea, South",Sweden,0.6314979195594788,pizza
"Korea, South",Thailand,0.7362833023071289,pizza
"Korea, South",United Kingdom,0.7480419278144836,pizza
"Korea, South",United States,1.1268117427825928,pizza
Philippines,Poland,0.6621186137199402,pizza
Philippines,Russia,0.6785476207733154,pizza
Philippines,Saudi Arabia,0.8417431116104126,pizza
Philippines,Sweden,0.8998468518257141,pizza
Philippines,Thailand,0.6388992071151733,pizza
Philippines,United Kingdom,1.491499423980713,pizza
Philippines,United States,1.9192992448806763,pizza
Poland,Russia,0.6078169345855713,pizza
Poland,Saudi Arabia,0.9698371291160583,pizza
Poland,Sweden,0.9264912605285645,pizza
Poland,Thailand,0.816155195236206,pizza
Poland,United Kingdom,1.5623470544815063,pizza
Poland,United States,1.989111304283142,pizza
Russia,Saudi Arabia,0.7263553142547607,pizza
Russia,Sweden,0.5040151476860046,pizza
Russia,Thailand,0.7297819256782532,pizza
Russia,United Kingdom,1.0751197338104248,pizza
Russia,United States,1.5168606042861938,pizza
Saudi Arabia,Sweden,0.7301552891731262,pizza
Saudi Arabia,Thailand,0.5403926968574524,pizza
Saudi Arabia,United Kingdom,0.9860331416130066,pizza
Saudi Arabia,United States,1.3716206550598145,pizza
Sweden,Thailand,0.857532799243927,pizza
Sweden,United Kingdom,0.8884047865867615,pizza
Sweden,United States,1.3158717155456543,pizza
Thailand,United Kingdom,1.2435989379882812,pizza
Thailand,United States,1.6273810863494873,pizza
United Kingdom,United States,0.471062034368515,pizza
