country1,country2,dist,word
"Korea, South",Saudi Arabia,1.0447618961334229,parrot
"Korea, South",Sweden,0.5579317808151245,parrot
"Korea, South",Thailand,0.4228268563747406,parrot
"Korea, South",United Kingdom,1.042702078819275,parrot
"Korea, South",United States,1.5858533382415771,parrot
Philippines,Poland,0.4585888385772705,parrot
Philippines,Russia,0.9427319169044495,parrot
Philippines,Saudi Arabia,0.7530199289321899,parrot
Philippines,Sweden,0.6855732202529907,parrot
Philippines,Thailand,0.764689564704895,parrot
Philippines,United Kingdom,1.409136176109314,parrot
Philippines,United States,1.9678802490234375,parrot
Poland,Russia,0.7935011982917786,parrot
Poland,Saudi Arabia,0.6944578289985657,parrot
Poland,Sweden,0.5306503176689148,parrot
Poland,Thailand,0.7173227667808533,parrot
Poland,United Kingdom,1.3067530393600464,parrot
Poland,United States,1.8766690492630005,parrot
Russia,Saudi Arabia,1.1646760702133179,parrot
Russia,Sweden,0.37721776962280273,parrot
Russia,Thailand,0.6196839809417725,parrot
Russia,United Kingdom,0.7254927754402161,parrot
Russia,United States,1.2934991121292114,parrot
Saudi Arabia,Sweden,0.872698187828064,parrot
Saudi Arabia,Thailand,1.1657575368881226,parrot
Saudi Arabia,United Kingdom,1.5559349060058594,parrot
Saudi Arabia,United States,2.0700595378875732,parrot
Sweden,Thailand,0.5934349298477173,parrot
Sweden,United Kingdom,0.8560238480567932,parrot
Sweden,United States,1.4308710098266602,parrot
Thailand,United Kingdom,0.9341463446617126,parrot
Thailand,United States,1.482454776763916,parrot
United Kingdom,United States,0.5937948226928711,parrot
