country1,country2,dist,word
Italy,Sweden,0.3754984140396118,hospital
Italy,Thailand,0.7120862007141113,hospital
Italy,United Kingdom,1.0283467769622803,hospital
Italy,United States,1.788326382637024,hospital
"Korea, South",Philippines,1.0896061658859253,hospital
"Korea, South",Poland,1.3459700345993042,hospital
"Korea, South",Russia,1.3161139488220215,hospital
"Korea, South",Saudi Arabia,0.9643334746360779,hospital
"Korea, South",Sweden,0.7528302669525146,hospital
"Korea, South",Thailand,0.5498713850975037,hospital
"Korea, South",United Kingdom,1.2797709703445435,hospital
"Korea, South",United States,1.8972105979919434,hospital
Philippines,Poland,0.5173850059509277,hospital
Philippines,Russia,0.707482635974884,hospital
Philippines,Saudi Arabia,0.7058680057525635,hospital
Philippines,Sweden,0.7375431656837463,hospital
Philippines,Thailand,1.0813289880752563,hospital
Philippines,United Kingdom,1.7392246723175049,hospital
Philippines,United States,2.567293405532837,hospital
Poland,Russia,0.5746051669120789,hospital
Poland,Saudi Arabia,0.9447017908096313,hospital
Poland,Sweden,0.8954721093177795,hospital
Poland,Thailand,1.318198800086975,hospital
Poland,United Kingdom,1.8432056903839111,hospital
Poland,United States,2.6663029193878174,hospital
Russia,Saudi Arabia,1.0099014043807983,hospital
Russia,Sweden,0.7170894742012024,hospital
Russia,Thailand,1.3165158033370972,hospital
Russia,United Kingdom,1.5178641080856323,hospital
Russia,United States,2.320396661758423,hospital
Saudi Arabia,Sweden,0.6726469993591309,hospital
Saudi Arabia,Thailand,0.8202630877494812,hospital
Saudi Arabia,United Kingdom,1.568869948387146,hospital
Saudi Arabia,United States,2.348447322845459,hospital
Sweden,Thailand,0.7238261103630066,hospital
Sweden,United Kingdom,1.1404917240142822,hospital
Sweden,United States,1.9357683658599854,hospital
Thailand,United Kingdom,1.2522659301757812,hospital
Thailand,United States,1.9403921365737915,hospital
United Kingdom,United States,0.8389503955841064,hospital
