country1,country2,dist,word
Germany,Saudi Arabia,0.5851302742958069,frog
Germany,Sweden,0.45443472266197205,frog
Germany,Thailand,0.6217859983444214,frog
Germany,United Kingdom,0.788927435874939,frog
Germany,United States,1.3635913133621216,frog
Hungary,Italy,0.5170251131057739,frog
Hungary,"Korea, South",0.4997892677783966,frog
Hungary,Philippines,0.7630173563957214,frog
Hungary,Poland,0.5083829164505005,frog
Hungary,Russia,0.6413006782531738,frog
Hungary,Saudi Arabia,0.6139277815818787,frog
Hungary,Sweden,0.44568365812301636,frog
Hungary,Thailand,0.4623754620552063,frog
Hungary,United Kingdom,1.3546574115753174,frog
Hungary,United States,1.924712061882019,frog
Italy,"Korea, South",0.48854488134384155,frog
Italy,Philippines,0.6377421021461487,frog
Italy,Poland,0.4534294903278351,frog
Italy,Russia,0.37331801652908325,frog
Italy,Saudi Arabia,0.5524752736091614,frog
Italy,Sweden,0.43650904297828674,frog
Italy,Thailand,0.552253782749176,frog
Italy,United Kingdom,1.1373332738876343,frog
Italy,United States,1.7009392976760864,frog
"Korea, South",Philippines,0.6161753535270691,frog
"Korea, South",Poland,0.4638185203075409,frog
"Korea, South",Russia,0.5450505018234253,frog
"Korea, South",Saudi Arabia,0.5857426524162292,frog
"Korea, South",Sweden,0.41179513931274414,frog
"Korea, South",Thailand,0.3926815092563629,frog
"Korea, South",United Kingdom,1.2619189023971558,frog
"Korea, South",United States,1.8300989866256714,frog
Philippines,Poland,0.5266452431678772,frog
Philippines,Russia,0.8561184406280518,frog
Philippines,Saudi Arabia,0.7928295135498047,frog
Philippines,Sweden,0.7563545107841492,frog
Philippines,Thailand,0.7878161668777466,frog
Philippines,United Kingdom,1.6432468891143799,frog
Philippines,United States,2.2101657390594482,frog
Poland,Russia,0.6183807849884033,frog
Poland,Saudi Arabia,0.6703273057937622,frog
Poland,Sweden,0.48876088857650757,frog
Poland,Thailand,0.6074783205986023,frog
Poland,United Kingdom,1.406366229057312,frog
Poland,United States,1.9832912683486938,frog
Russia,Saudi Arabia,0.5998684167861938,frog
Russia,Sweden,0.4766313135623932,frog
Russia,Thailand,0.5890728235244751,frog
Russia,United Kingdom,0.85452800989151,frog
Russia,United States,1.4156699180603027,frog
Saudi Arabia,Sweden,0.565744161605835,frog
Saudi Arabia,Thailand,0.5936572551727295,frog
Saudi Arabia,United Kingdom,1.2079541683197021,frog
Saudi Arabia,United States,1.753433108329773,frog
Sweden,Thailand,0.4825223386287689,frog
Sweden,United Kingdom,1.1870378255844116,frog
Sweden,United States,1.7556369304656982,frog
Thailand,United Kingdom,1.2202162742614746,frog
Thailand,United States,1.7658658027648926,frog
United Kingdom,United States,0.5840480923652649,frog
