country1,country2,dist,word
"Korea, South",Poland,0.6948084831237793,house
"Korea, South",Russia,0.8317872285842896,house
"Korea, South",Saudi Arabia,2.1942198276519775,house
"Korea, South",Sweden,1.1524653434753418,house
"Korea, South",Thailand,1.1908437013626099,house
"Korea, South",United Kingdom,1.5501153469085693,house
"Korea, South",United States,2.1371493339538574,house
Philippines,Poland,1.129753589630127,house
Philippines,Russia,0.9181651473045349,house
Philippines,Saudi Arabia,1.2443417310714722,house
Philippines,Sweden,0.9376407265663147,house
Philippines,Thailand,0.9708048701286316,house
Philippines,United Kingdom,1.791515588760376,house
Philippines,United States,2.481387138366699,house
Poland,Russia,0.6661749482154846,house
Poland,Saudi Arabia,2.104069948196411,house
Poland,Sweden,1.0290549993515015,house
Poland,Thailand,1.1604604721069336,house
Poland,United Kingdom,1.3990250825881958,house
Poland,United States,2.009272336959839,house
Russia,Saudi Arabia,1.7325931787490845,house
Russia,Sweden,0.7313197255134583,house
Russia,Thailand,1.0436781644821167,house
Russia,United Kingdom,1.146127700805664,house
Russia,United States,1.838411569595337,house
Saudi Arabia,Sweden,1.6110577583312988,house
Saudi Arabia,Thailand,1.7403433322906494,house
Saudi Arabia,United Kingdom,2.4199960231781006,house
Saudi Arabia,United States,3.083867311477661,house
Sweden,Thailand,1.016313076019287,house
Sweden,United Kingdom,1.415859341621399,house
Sweden,United States,2.0021207332611084,house
Thailand,United Kingdom,1.9758809804916382,house
Thailand,United States,2.5780789852142334,house
United Kingdom,United States,0.769702672958374,house
