country1,country2,dist,word
"Korea, South",Philippines,1.6936211585998535,giraffe
"Korea, South",Poland,1.6932573318481445,giraffe
"Korea, South",Russia,1.8243749141693115,giraffe
"Korea, South",Sweden,1.6920064687728882,giraffe
"Korea, South",Thailand,0.7228049635887146,giraffe
"Korea, South",United Kingdom,1.8275256156921387,giraffe
"Korea, South",United States,1.9663010835647583,giraffe
Philippines,Poland,1.2148834466934204,giraffe
Philippines,Russia,0.712395966053009,giraffe
Philippines,Sweden,0.7340226769447327,giraffe
Philippines,Thailand,1.930169939994812,giraffe
Philippines,United Kingdom,0.9672065377235413,giraffe
Philippines,United States,0.7112485766410828,giraffe
Poland,Russia,0.925704836845398,giraffe
Poland,Sweden,1.3788501024246216,giraffe
Poland,Thailand,1.9902194738388062,giraffe
Poland,United Kingdom,0.7556936144828796,giraffe
Poland,United States,1.1337746381759644,giraffe
Russia,Sweden,0.8915581107139587,giraffe
Russia,Thailand,2.109760046005249,giraffe
Russia,United Kingdom,0.6819761395454407,giraffe
Russia,United States,0.5908962488174438,giraffe
Sweden,Thailand,1.791556477546692,giraffe
Sweden,United Kingdom,1.0311903953552246,giraffe
Sweden,United States,0.9658318758010864,giraffe
Thailand,United Kingdom,2.164034128189087,giraffe
Thailand,United States,2.1922850608825684,giraffe
United Kingdom,United States,0.962979793548584,giraffe
