country1,country2,dist,word
Germany,"Korea, South",1.6464532613754272,mermaid
Germany,Philippines,0.6488474607467651,mermaid
Germany,Poland,0.8355340361595154,mermaid
Germany,Russia,0.5648707151412964,mermaid
Germany,Saudi Arabia,0.5143868327140808,mermaid
Germany,Sweden,0.5832360982894897,mermaid
Germany,Thailand,1.2000634670257568,mermaid
Germany,United Kingdom,0.4464964270591736,mermaid
Germany,United States,0.5788707137107849,mermaid
Hungary,Italy,0.5603715181350708,mermaid
Hungary,"Korea, South",1.4503347873687744,mermaid
Hungary,Philippines,0.7148194313049316,mermaid
Hungary,Poland,0.7354444265365601,mermaid
Hungary,Russia,0.6753352880477905,mermaid
Hungary,Saudi Arabia,0.625068724155426,mermaid
Hungary,Sweden,0.5715563297271729,mermaid
Hungary,Thailand,1.0523078441619873,mermaid
Hungary,United Kingdom,0.4820614159107208,mermaid
Hungary,United States,0.6462153792381287,mermaid
Italy,"Korea, South",1.277777075767517,mermaid
Italy,Philippines,0.6211926341056824,mermaid
Italy,Poland,0.6986960768699646,mermaid
Italy,Russia,0.8126668334007263,mermaid
Italy,Saudi Arabia,0.6617854237556458,mermaid
Italy,Sweden,0.6787517666816711,mermaid
Italy,Thailand,0.9836760759353638,mermaid
Italy,United Kingdom,0.5606362819671631,mermaid
Italy,United States,0.786771297454834,mermaid
"Korea, South",Philippines,1.4510796070098877,mermaid
"Korea, South",Poland,1.1106020212173462,mermaid
"Korea, South",Russia,1.647489070892334,mermaid
"Korea, South",Saudi Arabia,1.6620464324951172,mermaid
"Korea, South",Sweden,1.501079797744751,mermaid
"Korea, South",Thailand,0.9879738688468933,mermaid
"Korea, South",United Kingdom,1.5110193490982056,mermaid
"Korea, South",United States,1.5606656074523926,mermaid
Philippines,Poland,0.6878296136856079,mermaid
Philippines,Russia,0.6465921998023987,mermaid
Philippines,Saudi Arabia,0.6115962862968445,mermaid
Philippines,Sweden,0.6736631989479065,mermaid
Philippines,Thailand,1.1810334920883179,mermaid
Philippines,United Kingdom,0.6487708687782288,mermaid
Philippines,United States,0.6248723268508911,mermaid
Poland,Russia,0.8686567544937134,mermaid
Poland,Saudi Arabia,0.8400870561599731,mermaid
Poland,Sweden,0.7443150877952576,mermaid
Poland,Thailand,1.0329594612121582,mermaid
Poland,United Kingdom,0.7773782014846802,mermaid
Poland,United States,0.7517269849777222,mermaid
Russia,Saudi Arabia,0.5332537293434143,mermaid
Russia,Sweden,0.5467272996902466,mermaid
Russia,Thailand,1.4921084642410278,mermaid
Russia,United Kingdom,0.6336005330085754,mermaid
Russia,United States,0.4757063090801239,mermaid
Saudi Arabia,Sweden,0.5772013068199158,mermaid
Saudi Arabia,Thailand,1.3831905126571655,mermaid
Saudi Arabia,United Kingdom,0.5311221480369568,mermaid
Saudi Arabia,United States,0.5481835007667542,mermaid
Sweden,Thailand,1.3294670581817627,mermaid
Sweden,United Kingdom,0.5414919257164001,mermaid
Sweden,United States,0.49405550956726074,mermaid
Thailand,United Kingdom,1.1578619480133057,mermaid
Thailand,United States,1.3198245763778687,mermaid
United Kingdom,United States,0.5906068682670593,mermaid
