country1,country2,dist,word
Philippines,United Kingdom,1.158572793006897,traffic light
Philippines,United States,1.087856650352478,traffic light
Poland,Russia,0.7859549522399902,traffic light
Poland,Saudi Arabia,0.41912880539894104,traffic light
Poland,Sweden,0.5629273653030396,traffic light
Poland,Thailand,0.7167782783508301,traffic light
Poland,United Kingdom,0.7533167600631714,traffic light
Poland,United States,1.5917704105377197,traffic light
Russia,Saudi Arabia,0.7976123094558716,traffic light
Russia,Sweden,1.1368902921676636,traffic light
Russia,Thailand,0.7274037003517151,traffic light
Russia,United Kingdom,1.1727877855300903,traffic light
Russia,United States,1.122009515762329,traffic light
Saudi Arabia,Sweden,0.48421213030815125,traffic light
Saudi Arabia,Thailand,0.8147652745246887,traffic light
Saudi Arabia,United Kingdom,0.6101637482643127,traffic light
Saudi Arabia,United States,1.6219282150268555,traffic light
Sweden,Thailand,1.0278092622756958,traffic light
Sweden,United Kingdom,0.6365783214569092,traffic light
Sweden,United States,1.9635556936264038,traffic light
Thailand,United Kingdom,1.1875200271606445,traffic light
Thailand,United States,1.390176773071289,traffic light
United Kingdom,United States,1.8315538167953491,traffic light
