country1,country2,dist,word
France,Poland,0.5370379686355591,hurricane
France,Russia,0.45837461948394775,hurricane
France,Saudi Arabia,1.5825525522232056,hurricane
France,Sweden,0.6528682112693787,hurricane
France,Thailand,0.589377224445343,hurricane
France,United Kingdom,0.5475272536277771,hurricane
France,United States,0.7199700474739075,hurricane
Germany,Hungary,0.42321598529815674,hurricane
Germany,Italy,0.4731558561325073,hurricane
Germany,"Korea, South",0.7466903924942017,hurricane
Germany,Philippines,0.8295825123786926,hurricane
Germany,Poland,0.5518088936805725,hurricane
Germany,Russia,0.7775029540061951,hurricane
Germany,Saudi Arabia,1.0096389055252075,hurricane
Germany,Sweden,0.6327329874038696,hurricane
Germany,Thailand,0.858513593673706,hurricane
Germany,United Kingdom,0.8450352549552917,hurricane
Germany,United States,1.0996216535568237,hurricane
Hungary,Italy,0.6000029444694519,hurricane
Hungary,"Korea, South",0.9073371887207031,hurricane
Hungary,Philippines,1.0229462385177612,hurricane
Hungary,Poland,0.7387779355049133,hurricane
Hungary,Russia,0.8751490116119385,hurricane
Hungary,Saudi Arabia,0.8494592905044556,hurricane
Hungary,Sweden,0.8097740411758423,hurricane
Hungary,Thailand,0.9952684044837952,hurricane
Hungary,United Kingdom,1.040035367012024,hurricane
Hungary,United States,1.324647307395935,hurricane
Italy,"Korea, South",0.5813671946525574,hurricane
Italy,Philippines,0.916287362575531,hurricane
Italy,Poland,0.669162392616272,hurricane
Italy,Russia,0.9860222339630127,hurricane
Italy,Saudi Arabia,0.9847516417503357,hurricane
Italy,Sweden,0.5766206383705139,hurricane
Italy,Thailand,0.9874817132949829,hurricane
Italy,United Kingdom,0.9459764957427979,hurricane
Italy,United States,1.085576057434082,hurricane
"Korea, South",Philippines,0.8950531482696533,hurricane
"Korea, South",Poland,0.7673572301864624,hurricane
"Korea, South",Russia,1.0081064701080322,hurricane
"Korea, South",Saudi Arabia,1.3746228218078613,hurricane
"Korea, South",Sweden,0.6290085911750793,hurricane
"Korea, South",Thailand,0.9295985102653503,hurricane
"Korea, South",United Kingdom,0.8247652053833008,hurricane
"Korea, South",United States,0.9738519787788391,hurricane
Philippines,Poland,0.48601335287094116,hurricane
Philippines,Russia,0.5914915800094604,hurricane
Philippines,Saudi Arabia,1.7014126777648926,hurricane
Philippines,Sweden,0.5645080804824829,hurricane
Philippines,Thailand,0.5269351005554199,hurricane
Philippines,United Kingdom,0.4064052700996399,hurricane
Philippines,United States,0.4720081686973572,hurricane
Poland,Russia,0.5213025808334351,hurricane
Poland,Saudi Arabia,1.4294127225875854,hurricane
Poland,Sweden,0.5045264959335327,hurricane
Poland,Thailand,0.5598007440567017,hurricane
Poland,United Kingdom,0.49910104274749756,hurricane
Poland,United States,0.77570641040802,hurricane
Russia,Saudi Arabia,1.651868224143982,hurricane
Russia,Sweden,0.6693513989448547,hurricane
Russia,Thailand,0.45326879620552063,hurricane
Russia,United Kingdom,0.5006094574928284,hurricane
Russia,United States,0.8172498345375061,hurricane
Saudi Arabia,Sweden,1.3843848705291748,hurricane
Saudi Arabia,Thailand,1.747402548789978,hurricane
Saudi Arabia,United Kingdom,1.772052526473999,hurricane
Saudi Arabia,United States,1.975239634513855,hurricane
Sweden,Thailand,0.5963774919509888,hurricane
Sweden,United Kingdom,0.5573164820671082,hurricane
Sweden,United States,0.6992090344429016,hurricane
Thailand,United Kingdom,0.43034154176712036,hurricane
Thailand,United States,0.6743277907371521,hurricane
United Kingdom,United States,0.5230717062950134,hurricane
