country1,country2,dist,word
Finland,Poland,1.3753182888031006,carrot
Finland,Russia,1.028895378112793,carrot
Finland,Saudi Arabia,2.050916910171509,carrot
Finland,Sweden,0.9518953561782837,carrot
Finland,Thailand,1.080273151397705,carrot
Finland,United Kingdom,0.9417546391487122,carrot
Finland,United States,0.7480387091636658,carrot
France,Germany,1.3005235195159912,carrot
France,Hungary,0.7574689984321594,carrot
France,Italy,0.6206638216972351,carrot
France,"Korea, South",1.107048749923706,carrot
France,Philippines,1.0161328315734863,carrot
France,Poland,1.0173063278198242,carrot
France,Russia,0.7865833044052124,carrot
France,Saudi Arabia,1.7995374202728271,carrot
France,Sweden,0.7145847678184509,carrot
France,Thailand,0.9665940999984741,carrot
France,United Kingdom,0.6650854349136353,carrot
France,United States,0.6149144768714905,carrot
Germany,Hungary,0.9306633472442627,carrot
Germany,Italy,1.522913932800293,carrot
Germany,"Korea, South",0.7507229447364807,carrot
Germany,Philippines,1.1551527976989746,carrot
Germany,Poland,0.692343533039093,carrot
Germany,Russia,0.7989600896835327,carrot
Germany,Saudi Arabia,0.7674798369407654,carrot
Germany,Sweden,0.8887720704078674,carrot
Germany,Thailand,1.0433175563812256,carrot
Germany,United Kingdom,0.8746567368507385,carrot
Germany,United States,1.212341547012329,carrot
Hungary,Italy,0.8811520338058472,carrot
Hungary,"Korea, South",0.6350767612457275,carrot
Hungary,Philippines,0.6388962268829346,carrot
Hungary,Poland,0.8230559229850769,carrot
Hungary,Russia,0.5185309052467346,carrot
Hungary,Saudi Arabia,1.320594072341919,carrot
Hungary,Sweden,0.581798791885376,carrot
Hungary,Thailand,0.7336687445640564,carrot
Hungary,United Kingdom,0.44770348072052,carrot
Hungary,United States,0.817274808883667,carrot
Italy,"Korea, South",1.1993615627288818,carrot
Italy,Philippines,1.0848991870880127,carrot
Italy,Poland,1.3079833984375,carrot
Italy,Russia,1.004950761795044,carrot
Italy,Saudi Arabia,2.0117275714874268,carrot
Italy,Sweden,0.9148022532463074,carrot
Italy,Thailand,1.1185998916625977,carrot
Italy,United Kingdom,0.9226994514465332,carrot
Italy,United States,0.7127336859703064,carrot
"Korea, South",Philippines,0.7267146706581116,carrot
"Korea, South",Poland,0.8222325444221497,carrot
"Korea, South",Russia,0.6840068101882935,carrot
"Korea, South",Saudi Arabia,1.0396885871887207,carrot
"Korea, South",Sweden,0.801450252532959,carrot
"Korea, South",Thailand,0.6891065239906311,carrot
"Korea, South",United Kingdom,0.7624353170394897,carrot
"Korea, South",United States,1.0045979022979736,carrot
Philippines,Poland,1.1536351442337036,carrot
Philippines,Russia,0.7637935280799866,carrot
Philippines,Saudi Arabia,1.4265371561050415,carrot
Philippines,Sweden,0.9216346144676208,carrot
Philippines,Thailand,0.5313488841056824,carrot
Philippines,United Kingdom,0.8264567852020264,carrot
Philippines,United States,1.0869709253311157,carrot
Poland,Russia,0.6468127965927124,carrot
Poland,Saudi Arabia,1.078212857246399,carrot
Poland,Sweden,0.6250783801078796,carrot
Poland,Thailand,1.0481932163238525,carrot
Poland,United Kingdom,0.7221465706825256,carrot
Poland,United States,0.8989744782447815,carrot
Russia,Saudi Arabia,1.2414551973342896,carrot
Russia,Sweden,0.5214370489120483,carrot
Russia,Thailand,0.8022621870040894,carrot
Russia,United Kingdom,0.5371156334877014,carrot
Russia,United States,0.7260823249816895,carrot
Saudi Arabia,Sweden,1.3644702434539795,carrot
Saudi Arabia,Thailand,1.319936990737915,carrot
Saudi Arabia,United Kingdom,1.3360093832015991,carrot
Saudi Arabia,United States,1.716623306274414,carrot
Sweden,Thailand,0.903384804725647,carrot
Sweden,United Kingdom,0.5825966000556946,carrot
Sweden,United States,0.5517653226852417,carrot
Thailand,United Kingdom,0.8411585688591003,carrot
Thailand,United States,1.0518741607666016,carrot
United Kingdom,United States,0.7379031181335449,carrot
