country1,country2,dist,word
"Korea, South",Poland,0.8495272994041443,van
"Korea, South",Russia,0.897042453289032,van
"Korea, South",Saudi Arabia,0.9449699521064758,van
"Korea, South",Sweden,0.7097766399383545,van
"Korea, South",Thailand,0.7326549887657166,van
"Korea, South",United Kingdom,0.8248646855354309,van
"Korea, South",United States,0.5710721015930176,van
Philippines,Poland,0.6018378138542175,van
Philippines,Russia,0.8147450089454651,van
Philippines,Saudi Arabia,0.8392595052719116,van
Philippines,Sweden,0.6736887693405151,van
Philippines,Thailand,0.8689796924591064,van
Philippines,United Kingdom,0.7412379384040833,van
Philippines,United States,0.8227764964103699,van
Poland,Russia,0.5726153254508972,van
Poland,Saudi Arabia,1.1252937316894531,van
Poland,Sweden,0.6554957628250122,van
Poland,Thailand,0.9082367420196533,van
Poland,United Kingdom,0.8336511254310608,van
Poland,United States,0.7047713994979858,van
Russia,Saudi Arabia,1.2024027109146118,van
Russia,Sweden,0.7723467350006104,van
Russia,Thailand,1.0038111209869385,van
Russia,United Kingdom,1.0033528804779053,van
Russia,United States,0.7807424068450928,van
Saudi Arabia,Sweden,0.8188198208808899,van
Saudi Arabia,Thailand,0.7074950933456421,van
Saudi Arabia,United Kingdom,0.6825379729270935,van
Saudi Arabia,United States,0.9399786591529846,van
Sweden,Thailand,0.5954262614250183,van
Sweden,United Kingdom,0.6354612708091736,van
Sweden,United States,0.5514264702796936,van
Thailand,United Kingdom,0.5610774159431458,van
Thailand,United States,0.6542394757270813,van
United Kingdom,United States,0.7036266922950745,van
