country1,country2,dist,word
Hungary,Thailand,0.4470195472240448,bat
Hungary,United Kingdom,0.5241641998291016,bat
Hungary,United States,0.4794343113899231,bat
Italy,"Korea, South",1.254523754119873,bat
Italy,Philippines,0.569389283657074,bat
Italy,Poland,0.57768315076828,bat
Italy,Russia,0.5176962614059448,bat
Italy,Saudi Arabia,1.5662471055984497,bat
Italy,Sweden,0.5664030313491821,bat
Italy,Thailand,0.6073138117790222,bat
Italy,United Kingdom,0.6169874668121338,bat
Italy,United States,0.6488100290298462,bat
"Korea, South",Philippines,1.0463758707046509,bat
"Korea, South",Poland,1.069805383682251,bat
"Korea, South",Russia,1.2072563171386719,bat
"Korea, South",Saudi Arabia,0.6489800810813904,bat
"Korea, South",Sweden,0.9162928462028503,bat
"Korea, South",Thailand,0.9682035446166992,bat
"Korea, South",United Kingdom,0.9443225860595703,bat
"Korea, South",United States,0.9632450342178345,bat
Philippines,Poland,0.49077388644218445,bat
Philippines,Russia,0.5245072841644287,bat
Philippines,Saudi Arabia,1.373112678527832,bat
Philippines,Sweden,0.5448606610298157,bat
Philippines,Thailand,0.5098870992660522,bat
Philippines,United Kingdom,0.5086315870285034,bat
Philippines,United States,0.5828811526298523,bat
Poland,Russia,0.4339700937271118,bat
Poland,Saudi Arabia,1.280182123184204,bat
Poland,Sweden,0.48850104212760925,bat
Poland,Thailand,0.4251178801059723,bat
Poland,United Kingdom,0.4641055464744568,bat
Poland,United States,0.42213740944862366,bat
Russia,Saudi Arabia,1.4904063940048218,bat
Russia,Sweden,0.5427104234695435,bat
Russia,Thailand,0.5328740477561951,bat
Russia,United Kingdom,0.5226978063583374,bat
Russia,United States,0.6168035864830017,bat
Saudi Arabia,Sweden,1.1908204555511475,bat
Saudi Arabia,Thailand,1.1897565126419067,bat
Saudi Arabia,United Kingdom,1.2347759008407593,bat
Saudi Arabia,United States,1.1164640188217163,bat
Sweden,Thailand,0.495278000831604,bat
Sweden,United Kingdom,0.4482625722885132,bat
Sweden,United States,0.5104230642318726,bat
Thailand,United Kingdom,0.44160687923431396,bat
Thailand,United States,0.4574092924594879,bat
United Kingdom,United States,0.5166323184967041,bat
