country1,country2,dist,word
Finland,Italy,0.7954686284065247,mouth
Finland,"Korea, South",0.8674551844596863,mouth
Finland,Philippines,0.5477002859115601,mouth
Finland,Poland,1.207608938217163,mouth
Finland,Russia,0.6363709568977356,mouth
Finland,Saudi Arabia,0.7319085001945496,mouth
Finland,Sweden,0.7500084042549133,mouth
Finland,Thailand,0.9440802931785583,mouth
Finland,United Kingdom,0.6949799060821533,mouth
Finland,United States,0.6467075347900391,mouth
France,Germany,0.8201518654823303,mouth
France,Hungary,0.510678768157959,mouth
France,Italy,0.6256044507026672,mouth
France,"Korea, South",0.9323746562004089,mouth
France,Philippines,0.7708515524864197,mouth
France,Poland,0.8997540473937988,mouth
France,Russia,0.7595801949501038,mouth
France,Saudi Arabia,0.8037109971046448,mouth
France,Sweden,0.5426458120346069,mouth
France,Thailand,0.5231381058692932,mouth
France,United Kingdom,1.1204655170440674,mouth
France,United States,0.9546940326690674,mouth
Germany,Hungary,0.7192500829696655,mouth
Germany,Italy,0.6642158031463623,mouth
Germany,"Korea, South",1.0069715976715088,mouth
Germany,Philippines,0.9358111619949341,mouth
Germany,Poland,0.49429455399513245,mouth
Germany,Russia,0.8433703780174255,mouth
Germany,Saudi Arabia,1.0858601331710815,mouth
Germany,Sweden,0.8997611403465271,mouth
Germany,Thailand,0.9857742190361023,mouth
Germany,United Kingdom,1.0582020282745361,mouth
Germany,United States,1.2520740032196045,mouth
Hungary,Italy,0.5293244123458862,mouth
Hungary,"Korea, South",0.9374804496765137,mouth
Hungary,Philippines,0.9170055985450745,mouth
Hungary,Poland,0.7537245154380798,mouth
Hungary,Russia,0.8405859470367432,mouth
Hungary,Saudi Arabia,0.8663433194160461,mouth
Hungary,Sweden,0.6667008996009827,mouth
Hungary,Thailand,0.5580607652664185,mouth
Hungary,United Kingdom,1.167634129524231,mouth
Hungary,United States,1.1828699111938477,mouth
Italy,"Korea, South",0.740851104259491,mouth
Italy,Philippines,0.6551883816719055,mouth
Italy,Poland,0.7412028908729553,mouth
Italy,Russia,0.6370666027069092,mouth
Italy,Saudi Arabia,0.7432379722595215,mouth
Italy,Sweden,0.5757859349250793,mouth
Italy,Thailand,0.6874973773956299,mouth
Italy,United Kingdom,0.8943729996681213,mouth
Italy,United States,0.98651885986328125,mouth
"Korea, South",Philippines,0.7191901803016663,mouth
"Korea, South",Poland,1.1659661531448364,mouth
"Korea, South",Russia,0.8200597167015076,mouth
"Korea, South",Saudi Arabia,0.810973048210144,mouth
"Korea, South",Sweden,0.8775383234024048,mouth
"Korea, South",Thailand,0.8543596863746643,mouth
"Korea, South",United Kingdom,0.9824066162109375,mouth
"Korea, South",United States,0.9563187956809998,mouth
Philippines,Poland,1.091907262802124,mouth
Philippines,Russia,0.5536256432533264,mouth
Philippines,Saudi Arabia,0.7029524445533752,mouth
Philippines,Sweden,0.659119188785553,mouth
Philippines,Thailand,0.8253142237663269,mouth
Philippines,United Kingdom,0.6364330053329468,mouth
Philippines,United States,0.5538446307182312,mouth
Poland,Russia,1.0246230363845825,mouth
Poland,Saudi Arabia,1.2208136320114136,mouth
Poland,Sweden,1.006818175315857,mouth
Poland,Thailand,1.0766708850860596,mouth
Poland,United Kingdom,1.2361136674880981,mouth
Poland,United States,1.42821204662323,mouth
Russia,Saudi Arabia,0.76708984375,mouth
Russia,Sweden,0.5974004864692688,mouth
Russia,Thailand,0.7909104228019714,mouth
Russia,United Kingdom,0.6796997785568237,mouth
Russia,United States,0.7041617035865784,mouth
Saudi Arabia,Sweden,0.550757110118866,mouth
Saudi Arabia,Thailand,0.773272693157196,mouth
Saudi Arabia,United Kingdom,0.6965324282646179,mouth
Saudi Arabia,United States,0.814209520816803,mouth
Sweden,Thailand,0.65189528465271,mouth
Sweden,United Kingdom,0.7847986817359924,mouth
Sweden,United States,0.7926626801490784,mouth
Thailand,United Kingdom,1.1331051588058472,mouth
Thailand,United States,1.0195564031600952,mouth
United Kingdom,United States,0.7503707408905029,mouth
