country1,country2,dist,word
Finland,Philippines,1.0256261825561523,house
Finland,Poland,1.0656275749206543,house
Finland,Russia,0.9527885913848877,house
Finland,Saudi Arabia,1.6461421251296997,house
Finland,Sweden,0.8472787737846375,house
Finland,Thailand,1.0595020055770874,house
Finland,United Kingdom,1.3287643194198608,house
Finland,United States,1.3269972801208496,house
France,Germany,1.0190373659133911,house
France,Hungary,0.993975818157196,house
France,Italy,0.5854002237319946,house
France,"Korea, South",1.2634567022323608,house
France,Philippines,0.7888006567955017,house
France,Poland,1.6063804626464844,house
France,Russia,0.8572587966918945,house
France,Saudi Arabia,0.9882744550704956,house
France,Sweden,1.0497322082519531,house
France,Thailand,1.202755093574524,house
France,United Kingdom,0.8119486570358276,house
France,United States,0.830444872379303,house
Germany,Hungary,0.9754623770713806,house
Germany,Italy,0.9157673120498657,house
Germany,"Korea, South",1.394147276878357,house
Germany,Philippines,1.2541155815124512,house
Germany,Poland,1.644190788269043,house
Germany,Russia,0.9929189682006836,house
Germany,Saudi Arabia,1.3757678270339966,house
Germany,Sweden,1.1436158418655396,house
Germany,Thailand,1.2844045162200928,house
Germany,United Kingdom,1.120540738105774,house
Germany,United States,0.9957360625267029,house
Hungary,Italy,0.8666144013404846,house
Hungary,"Korea, South",1.7909550666809082,house
Hungary,Philippines,1.313862919807434,house
Hungary,Poland,2.200700044631958,house
Hungary,Russia,1.311691164970398,house
Hungary,Saudi Arabia,1.117002248764038,house
Hungary,Sweden,1.537831425666809,house
Hungary,Thailand,1.8018505573272705,house
Hungary,United Kingdom,1.0845870971679688,house
Hungary,United States,0.7690489292144775,house
Italy,"Korea, South",1.4006760120391846,house
Italy,Philippines,0.8427577018737793,house
Italy,Poland,1.7086824178695679,house
Italy,Russia,0.9097689390182495,house
Italy,Saudi Arabia,1.0062147378921509,house
Italy,Sweden,1.1432615518569946,house
Italy,Thailand,1.3136534690856934,house
Italy,United Kingdom,0.7015831470489502,house
Italy,United States,0.7908439636230469,house
"Korea, South",Philippines,1.0645350217819214,house
"Korea, South",Poland,0.9782617688179016,house
"Korea, South",Russia,0.9626346826553345,house
"Korea, South",Saudi Arabia,1.820644736289978,house
"Korea, South",Sweden,1.1738256216049194,house
"Korea, South",Thailand,1.2152539491653442,house
"Korea, South",United Kingdom,1.325669765472412,house
"Korea, South",United States,1.5329740047454834,house
Philippines,Poland,1.2679443359375,house
Philippines,Russia,0.8852902054786682,house
Philippines,Saudi Arabia,1.176401138305664,house
Philippines,Sweden,0.9153609871864319,house
Philippines,Thailand,0.9938453435897827,house
Philippines,United Kingdom,0.7830497622489929,house
Philippines,United States,1.1765655279159546,house
Poland,Russia,1.1823444366455078,house
Poland,Saudi Arabia,2.1492972373962402,house
Poland,Sweden,1.1512458324432373,house
Poland,Thailand,1.1793582439422607,house
Poland,United Kingdom,1.6086974143981934,house
Poland,United States,1.900395393371582,house
Russia,Saudi Arabia,1.4612005949020386,house
Russia,Sweden,0.9731170535087585,house
Russia,Thailand,0.9973347187042236,house
Russia,United Kingdom,0.9199130535125732,house
Russia,United States,1.108290195465088,house
Saudi Arabia,Sweden,1.6388593912124634,house
Saudi Arabia,Thailand,1.7613577842712402,house
Saudi Arabia,United Kingdom,1.1090056896209717,house
Saudi Arabia,United States,1.0351500511169434,house
Sweden,Thailand,0.8692799806594849,house
Sweden,United Kingdom,1.2740514278411865,house
Sweden,United States,1.360059142112732,house
Thailand,United Kingdom,1.340787649154663,house
Thailand,United States,1.5993281602859497,house
United Kingdom,United States,1.0362533330917358,house
