country1,country2,dist,word
Czech Republic,"Korea, South",0.739067792892456,elbow
Czech Republic,Philippines,0.7656084299087524,elbow
Czech Republic,Poland,0.8065987825393677,elbow
Czech Republic,Russia,0.9259978532791138,elbow
Czech Republic,Saudi Arabia,1.0251989364624023,elbow
Czech Republic,Sweden,0.7890822887420654,elbow
Czech Republic,Thailand,1.1590287685394287,elbow
Czech Republic,United Kingdom,0.8910237550735474,elbow
Czech Republic,United States,0.5484157204627991,elbow
Finland,France,0.9479691982269287,elbow
Finland,Germany,1.1240026950836182,elbow
Finland,Italy,0.7970250844955444,elbow
Finland,"Korea, South",0.7280686497688293,elbow
Finland,Philippines,0.7220057249069214,elbow
Finland,Poland,0.8571836948394775,elbow
Finland,Russia,0.9590597152709961,elbow
Finland,Saudi Arabia,0.7417269945144653,elbow
Finland,Sweden,0.6364320516586304,elbow
Finland,Thailand,0.800345242023468,elbow
Finland,United Kingdom,0.7094714641571045,elbow
Finland,United States,0.6902121901512146,elbow
France,Germany,1.0213770866394043,elbow
France,Italy,0.9356405138969421,elbow
France,"Korea, South",1.0381662845611572,elbow
France,Philippines,1.1053448915481567,elbow
France,Poland,0.7647809386253357,elbow
France,Russia,0.9210807085037231,elbow
France,Saudi Arabia,1.0997146368026733,elbow
France,Sweden,0.9832199215888977,elbow
France,Thailand,1.0317554473876953,elbow
France,United Kingdom,0.8468363881111145,elbow
France,United States,0.7872463464736938,elbow
Germany,Italy,1.0320817232131958,elbow
Germany,"Korea, South",1.2934120893478394,elbow
Germany,Philippines,1.2668877840042114,elbow
Germany,Poland,0.8227786421775818,elbow
Germany,Russia,1.3345400094985962,elbow
Germany,Saudi Arabia,1.1037559509277344,elbow
Germany,Sweden,1.099849820137024,elbow
Germany,Thailand,1.2364271879196167,elbow
Germany,United Kingdom,0.8953046798706055,elbow
Germany,United States,0.887055516242981,elbow
Italy,"Korea, South",0.9390662312507629,elbow
Italy,Philippines,0.938408374786377,elbow
Italy,Poland,0.7392430901527405,elbow
Italy,Russia,0.792730987071991,elbow
Italy,Saudi Arabia,0.6333367824554443,elbow
Italy,Sweden,1.0240528583526611,elbow
Italy,Thailand,0.77831268310546875,elbow
Italy,United Kingdom,0.7832050323486328,elbow
Italy,United States,0.7465046644210815,elbow
"Korea, South",Philippines,0.6127581596374512,elbow
"Korea, South",Poland,1.0116723775863647,elbow
"Korea, South",Russia,0.9020236730575562,elbow
"Korea, South",Saudi Arabia,0.9814382195472717,elbow
"Korea, South",Sweden,0.7694236040115356,elbow
"Korea, South",Thailand,1.054799199104309,elbow
"Korea, South",United Kingdom,1.018439769744873,elbow
"Korea, South",United States,0.6992685198783875,elbow
Philippines,Poland,0.960331916809082,elbow
Philippines,Russia,0.9518474340438843,elbow
Philippines,Saudi Arabia,0.9693353176116943,elbow
Philippines,Sweden,0.723423421382904,elbow
Philippines,Thailand,1.0577846765518188,elbow
Philippines,United Kingdom,0.9123432636260986,elbow
Philippines,United States,0.6594882011413574,elbow
Poland,Russia,0.7842988967895508,elbow
Poland,Saudi Arabia,0.9270220994949341,elbow
Poland,Sweden,0.8965367078781128,elbow
Poland,Thailand,0.9812556505203247,elbow
Poland,United Kingdom,0.713860809803009,elbow
Poland,United States,0.6954702138900757,elbow
Russia,Saudi Arabia,1.0539404153823853,elbow
Russia,Sweden,1.1130149364471436,elbow
Russia,Thailand,1.066835641860962,elbow
Russia,United Kingdom,1.0038663148880005,elbow
Russia,United States,0.890044093132019,elbow
Saudi Arabia,Sweden,0.8891725540161133,elbow
Saudi Arabia,Thailand,0.6797705292701721,elbow
Saudi Arabia,United Kingdom,0.7615372538566589,elbow
Saudi Arabia,United States,0.8381292223930359,elbow
Sweden,Thailand,0.9852126240730286,elbow
Sweden,United Kingdom,0.7661585211753845,elbow
Sweden,United States,0.7427716851234436,elbow
Thailand,United Kingdom,0.719402551651001,elbow
Thailand,United States,0.9803168177604675,elbow
United Kingdom,United States,0.7530995011329651,elbow
