country1,country2,dist,word
Philippines,Poland,0.500042736530304,passport
Philippines,Russia,0.5767450332641602,passport
Philippines,Saudi Arabia,1.088560938835144,passport
Philippines,Sweden,0.7479839324951172,passport
Philippines,Thailand,0.7278907299041748,passport
Philippines,United Kingdom,0.5652986764907837,passport
Philippines,United States,0.6778461337089539,passport
Poland,Russia,0.5371631383895874,passport
Poland,Saudi Arabia,0.9929053783416748,passport
Poland,Sweden,0.7502900958061218,passport
Poland,Thailand,0.6517544984817505,passport
Poland,United Kingdom,0.6418191194534302,passport
Poland,United States,0.6465734243392944,passport
Russia,Saudi Arabia,1.0127102136611938,passport
Russia,Sweden,0.8200643658638,passport
Russia,Thailand,0.6820309162139893,passport
Russia,United Kingdom,0.6465626358985901,passport
Russia,United States,0.735149085521698,passport
Saudi Arabia,Sweden,1.4307364225387573,passport
Saudi Arabia,Thailand,0.7687828540802002,passport
Saudi Arabia,United Kingdom,1.1848633289337158,passport
Saudi Arabia,United States,1.194434642791748,passport
Sweden,Thailand,1.0598597526550293,passport
Sweden,United Kingdom,0.7236424088478088,passport
Sweden,United States,0.6692267656326294,passport
Thailand,United Kingdom,0.7889041304588318,passport
Thailand,United States,0.8499860763549805,passport
United Kingdom,United States,0.5636617541313171,passport
