country1,country2,dist,word
Hungary,Poland,0.8206526637077332,roller coaster
Hungary,Russia,0.7559252977371216,roller coaster
Hungary,Saudi Arabia,1.356046199798584,roller coaster
Hungary,Sweden,0.9557636380195618,roller coaster
Hungary,Thailand,0.9092938899993896,roller coaster
Hungary,United Kingdom,0.627728283405304,roller coaster
Hungary,United States,0.7777919173240662,roller coaster
Italy,"Korea, South",0.9353887438774109,roller coaster
Italy,Philippines,0.898851752281189,roller coaster
Italy,Poland,0.8153735995292664,roller coaster
Italy,Russia,0.8165612816810608,roller coaster
Italy,Saudi Arabia,1.5483424663543701,roller coaster
Italy,Sweden,0.8206551671028137,roller coaster
Italy,Thailand,0.9491719007492065,roller coaster
Italy,United Kingdom,0.5575799345970154,roller coaster
Italy,United States,0.5696358680725098,roller coaster
"Korea, South",Philippines,1.0751445293426514,roller coaster
"Korea, South",Poland,1.26573646068573,roller coaster
"Korea, South",Russia,1.2253117561340332,roller coaster
"Korea, South",Saudi Arabia,0.8393027782440186,roller coaster
"Korea, South",Sweden,1.3855388164520264,roller coaster
"Korea, South",Thailand,0.538779616355896,roller coaster
"Korea, South",United Kingdom,0.8870419859886169,roller coaster
"Korea, South",United States,1.0386463403701782,roller coaster
Philippines,Poland,0.6004359126091003,roller coaster
Philippines,Russia,0.5979483723640442,roller coaster
Philippines,Saudi Arabia,1.4869664907455444,roller coaster
Philippines,Sweden,0.7810045480728149,roller coaster
Philippines,Thailand,1.106677532196045,roller coaster
Philippines,United Kingdom,0.7512534260749817,roller coaster
Philippines,United States,0.8133185505867004,roller coaster
Poland,Russia,0.41447028517723083,roller coaster
Poland,Saudi Arabia,1.7267895936965942,roller coaster
Poland,Sweden,0.5069060921669006,roller coaster
Poland,Thailand,1.2870254516601562,roller coaster
Poland,United Kingdom,0.6648740768432617,roller coaster
Poland,United States,0.6791956424713135,roller coaster
Russia,Saudi Arabia,1.714869499206543,roller coaster
Russia,Sweden,0.5127416253089905,roller coaster
Russia,Thailand,1.2850676774978638,roller coaster
Russia,United Kingdom,0.6811676025390625,roller coaster
Russia,United States,0.7438774108886719,roller coaster
Saudi Arabia,Sweden,1.9091124534606934,roller coaster
Saudi Arabia,Thailand,0.8092879056930542,roller coaster
Saudi Arabia,United Kingdom,1.430633306503296,roller coaster
Saudi Arabia,United States,1.5612174272537231,roller coaster
Sweden,Thailand,1.388211727142334,roller coaster
Sweden,United Kingdom,0.709226667881012,roller coaster
Sweden,United States,0.6945963501930237,roller coaster
Thailand,United Kingdom,0.8968929648399353,roller coaster
Thailand,United States,1.0208525657653809,roller coaster
United Kingdom,United States,0.5352990031242371,roller coaster
