country1,country2,dist,word
Saudi Arabia,Sweden,1.021031379699707,strawberry
Saudi Arabia,Thailand,0.7198030948638916,strawberry
Saudi Arabia,United Kingdom,0.8204339742660522,strawberry
Saudi Arabia,United States,0.9766163229942322,strawberry
Sweden,Thailand,1.1801536083221436,strawberry
Sweden,United Kingdom,0.6956725120544434,strawberry
Sweden,United States,0.5646486878395081,strawberry
Thailand,United Kingdom,1.0813705921173096,strawberry
Thailand,United States,1.160527229309082,strawberry
United Kingdom,United States,0.6881075501441956,strawberry
