country1,country2,dist,word
Germany,Italy,0.4862635135650635,garden
Germany,"Korea, South",0.438050776720047,garden
Germany,Philippines,0.7555093765258789,garden
Germany,Poland,0.7156368494033813,garden
Germany,Russia,0.6214305758476257,garden
Germany,Saudi Arabia,1.1932284832000732,garden
Germany,Sweden,0.47547706961631775,garden
Germany,Thailand,0.43145495653152466,garden
Germany,United Kingdom,0.5677947998046875,garden
Germany,United States,0.9110797047615051,garden
Hungary,Italy,1.3290855884552002,garden
Hungary,"Korea, South",0.868825376033783,garden
Hungary,Philippines,1.4693692922592163,garden
Hungary,Poland,1.2766681909561157,garden
Hungary,Russia,1.469531774520874,garden
Hungary,Saudi Arabia,0.9563705921173096,garden
Hungary,Sweden,1.1873679161071777,garden
Hungary,Thailand,0.9038944840431213,garden
Hungary,United Kingdom,1.2979987859725952,garden
Hungary,United States,1.6899349689483643,garden
Italy,"Korea, South",0.679107666015625,garden
Italy,Philippines,0.6227653622627258,garden
Italy,Poland,0.6100189089775085,garden
Italy,Russia,0.5726743340492249,garden
Italy,Saudi Arabia,1.4775755405426025,garden
Italy,Sweden,0.48207736015319824,garden
Italy,Thailand,0.6078834533691406,garden
Italy,United Kingdom,0.5325365662574768,garden
Italy,United States,0.7138177156448364,garden
"Korea, South",Philippines,0.9127317070960999,garden
"Korea, South",Poland,0.8497999906539917,garden
"Korea, South",Russia,0.7534919381141663,garden
"Korea, South",Saudi Arabia,1.0345492362976074,garden
"Korea, South",Sweden,0.5712713003158569,garden
"Korea, South",Thailand,0.4476912021636963,garden
"Korea, South",United Kingdom,0.6824290752410889,garden
"Korea, South",United States,1.096824049949646,garden
Philippines,Poland,0.4949970841407776,garden
Philippines,Russia,0.722140908241272,garden
Philippines,Saudi Arabia,1.7455575466156006,garden
Philippines,Sweden,0.6141386032104492,garden
Philippines,Thailand,0.8034634590148926,garden
Philippines,United Kingdom,0.47936397790908813,garden
Philippines,United States,0.44201770424842834,garden
Poland,Russia,0.7959464192390442,garden
Poland,Saudi Arabia,1.6487090587615967,garden
Poland,Sweden,0.6165844798088074,garden
Poland,Thailand,0.6930434703826904,garden
Poland,United Kingdom,0.5485549569129944,garden
Poland,United States,0.6350692510604858,garden
Russia,Saudi Arabia,1.5445222854614258,garden
Russia,Sweden,0.5948941111564636,garden
Russia,Thailand,0.6889988780021667,garden
Russia,United Kingdom,0.5565862655639648,garden
Russia,United States,0.8118956685066223,garden
Saudi Arabia,Sweden,1.3378498554229736,garden
Saudi Arabia,Thailand,1.15269935131073,garden
Saudi Arabia,United Kingdom,1.5367566347122192,garden
Saudi Arabia,United States,1.9713939428329468,garden
Sweden,Thailand,0.5191025137901306,garden
Sweden,United Kingdom,0.49991995096206665,garden
Sweden,United States,0.8215460181236267,garden
Thailand,United Kingdom,0.5956047773361206,garden
Thailand,United States,0.9975677728652954,garden
United Kingdom,United States,0.6099991798400879,garden
