country1,country2,dist,word
Hungary,"Korea, South",0.8927239775657654,sink
Hungary,Philippines,0.6604992151260376,sink
Hungary,Poland,0.907063364982605,sink
Hungary,Russia,0.957095205783844,sink
Hungary,Saudi Arabia,0.7622436285018921,sink
Hungary,Sweden,0.7426656484603882,sink
Hungary,Thailand,0.6226403713226318,sink
Hungary,United Kingdom,0.8314163684844971,sink
Hungary,United States,0.7859198451042175,sink
Italy,"Korea, South",0.8943385481834412,sink
Italy,Philippines,0.7661424875259399,sink
Italy,Poland,0.8372295498847961,sink
Italy,Russia,0.7614747881889343,sink
Italy,Saudi Arabia,0.7928593754768372,sink
Italy,Sweden,0.6004860401153564,sink
Italy,Thailand,0.6542982459068298,sink
Italy,United Kingdom,0.7994622588157654,sink
Italy,United States,0.6882413625717163,sink
"Korea, South",Philippines,1.0652506351470947,sink
"Korea, South",Poland,0.48657169938087463,sink
"Korea, South",Russia,1.163208246231079,sink
"Korea, South",Saudi Arabia,0.9885797500610352,sink
"Korea, South",Sweden,0.6373090147972107,sink
"Korea, South",Thailand,0.952504575252533,sink
"Korea, South",United Kingdom,0.710835874080658,sink
"Korea, South",United States,0.9877703785896301,sink
Philippines,Poland,0.933496356010437,sink
Philippines,Russia,1.1237777471542358,sink
Philippines,Saudi Arabia,1.134360432624817,sink
Philippines,Sweden,0.8754964470863342,sink
Philippines,Thailand,0.8895887136459351,sink
Philippines,United Kingdom,0.9846886992454529,sink
Philippines,United States,0.9866676926612854,sink
Poland,Russia,1.1154156923294067,sink
Poland,Saudi Arabia,1.0430610179901123,sink
Poland,Sweden,0.5235300660133362,sink
Poland,Thailand,0.9305729866027832,sink
Poland,United Kingdom,0.6606199145317078,sink
Poland,United States,1.0374970436096191,sink
Russia,Saudi Arabia,0.7643774747848511,sink
Russia,Sweden,0.8940424919128418,sink
Russia,Thailand,0.8916565179824829,sink
Russia,United Kingdom,0.7875517010688782,sink
Russia,United States,0.6401366591453552,sink
Saudi Arabia,Sweden,0.8564505577087402,sink
Saudi Arabia,Thailand,0.6342872381210327,sink
Saudi Arabia,United Kingdom,0.7514778971672058,sink
Saudi Arabia,United States,0.6862024664878845,sink
Sweden,Thailand,0.7599986791610718,sink
Sweden,United Kingdom,0.6157501935958862,sink
Sweden,United States,0.8157035112380981,sink
Thailand,United Kingdom,0.7946619391441345,sink
Thailand,United States,0.7262241840362549,sink
United Kingdom,United States,0.8862362504005432,sink
