country1,country2,dist,word
Italy,Russia,0.8301576375961304,parrot
Italy,Saudi Arabia,1.2520599365234375,parrot
Italy,Sweden,0.7850838899612427,parrot
Italy,Thailand,0.8961234092712402,parrot
Italy,United Kingdom,0.6649307012557983,parrot
Italy,United States,1.0778000354766846,parrot
"Korea, South",Philippines,0.9270832538604736,parrot
"Korea, South",Poland,0.694064199924469,parrot
"Korea, South",Russia,1.1702519655227661,parrot
"Korea, South",Saudi Arabia,1.1328234672546387,parrot
"Korea, South",Sweden,0.8980493545532227,parrot
"Korea, South",Thailand,0.6405210494995117,parrot
"Korea, South",United Kingdom,0.8198160529136658,parrot
"Korea, South",United States,1.1017781496047974,parrot
Philippines,Poland,0.748319685459137,parrot
Philippines,Russia,0.9767454266548157,parrot
Philippines,Saudi Arabia,0.8590165972709656,parrot
Philippines,Sweden,0.7519890069961548,parrot
Philippines,Thailand,0.8245307803153992,parrot
Philippines,United Kingdom,0.8934601545333862,parrot
Philippines,United States,0.9059340953826904,parrot
Poland,Russia,0.7554401159286499,parrot
Poland,Saudi Arabia,0.8808650970458984,parrot
Poland,Sweden,0.5329213738441467,parrot
Poland,Thailand,0.7936570048332214,parrot
Poland,United Kingdom,0.5077032446861267,parrot
Poland,United States,0.7742332816123962,parrot
Russia,Saudi Arabia,1.1175705194473267,parrot
Russia,Sweden,0.7144211530685425,parrot
Russia,Thailand,1.116500973701477,parrot
Russia,United Kingdom,0.8233931660652161,parrot
Russia,United States,0.8795545697212219,parrot
Saudi Arabia,Sweden,0.7790855765342712,parrot
Saudi Arabia,Thailand,1.3333874940872192,parrot
Saudi Arabia,United Kingdom,0.9595144987106323,parrot
Saudi Arabia,United States,0.6054844260215759,parrot
Sweden,Thailand,0.9722900390625,parrot
Sweden,United Kingdom,0.6132064461708069,parrot
Sweden,United States,0.5930150747299194,parrot
Thailand,United Kingdom,0.9241435527801514,parrot
Thailand,United States,1.2825583219528198,parrot
United Kingdom,United States,0.8379775881767273,parrot
