country1,country2,dist,word
Hungary,Poland,0.5125149488449097,tornado
Hungary,Russia,0.47659164667129517,tornado
Hungary,Saudi Arabia,0.805987536907196,tornado
Hungary,Sweden,0.6131089925765991,tornado
Hungary,Thailand,0.8899820446968079,tornado
Hungary,United Kingdom,0.6864575743675232,tornado
Hungary,United States,1.0261574983596802,tornado
Italy,"Korea, South",0.5214222073554993,tornado
Italy,Philippines,0.40174341201782227,tornado
Italy,Poland,0.5518367886543274,tornado
Italy,Russia,0.6071577668190002,tornado
Italy,Saudi Arabia,1.1908187866210938,tornado
Italy,Sweden,0.5266522169113159,tornado
Italy,Thailand,0.5721343159675598,tornado
Italy,United Kingdom,0.4442325830459595,tornado
Italy,United States,0.6695694923400879,tornado
"Korea, South",Philippines,0.4459986686706543,tornado
"Korea, South",Poland,0.7406746745109558,tornado
"Korea, South",Russia,0.7927328944206238,tornado
"Korea, South",Saudi Arabia,1.435603141784668,tornado
"Korea, South",Sweden,0.5987861156463623,tornado
"Korea, South",Thailand,0.48969629406929016,tornado
"Korea, South",United Kingdom,0.4793034493923187,tornado
"Korea, South",United States,0.5487067103385925,tornado
Philippines,Poland,0.5556871294975281,tornado
Philippines,Russia,0.6266794204711914,tornado
Philippines,Saudi Arabia,1.2686911821365356,tornado
Philippines,Sweden,0.47272834181785583,tornado
Philippines,Thailand,0.4922439157962799,tornado
Philippines,United Kingdom,0.3869231939315796,tornado
Philippines,United States,0.5744962692260742,tornado
Poland,Russia,0.38929420709609985,tornado
Poland,Saudi Arabia,0.9053511023521423,tornado
Poland,Sweden,0.4911472797393799,tornado
Poland,Thailand,0.7726015448570251,tornado
Poland,United Kingdom,0.5422971248626709,tornado
Poland,United States,0.8620566725730896,tornado
Russia,Saudi Arabia,0.7570681571960449,tornado
Russia,Sweden,0.47807085514068604,tornado
Russia,Thailand,0.8685776591300964,tornado
Russia,United Kingdom,0.6076834201812744,tornado
Russia,United States,1.0018339157104492,tornado
Saudi Arabia,Sweden,1.0815802812576294,tornado
Saudi Arabia,Thailand,1.5273233652114868,tornado
Saudi Arabia,United Kingdom,1.2721620798110962,tornado
Saudi Arabia,United States,1.6603144407272339,tornado
Sweden,Thailand,0.6734462380409241,tornado
Sweden,United Kingdom,0.38906633853912354,tornado
Sweden,United States,0.7690757513046265,tornado
Thailand,United Kingdom,0.48664790391921997,tornado
Thailand,United States,0.38576623797416687,tornado
United Kingdom,United States,0.5488793253898621,tornado
